Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6246913580246914,10,42,11,5.652432918548584,6,0.6002522068095839,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and ((((X[2, 2]) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or (((((not ((X[0, 0]) or (not (X[2, 2])))) and (X[2, 1])) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 18, <class 'geneticengine.grammars.coding.logical_ops.And'>: 6, <class 'int'>: 36, <class 'geneticengine.grammars.coding.classes.Condition'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7}"
0.6246913580246914,10,42,12,6.169333457946777,6,0.6002522068095839,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and ((((X[2, 2]) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or (((((not ((X[0, 0]) or (not (X[2, 2])))) and (X[2, 1])) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 18, <class 'geneticengine.grammars.coding.logical_ops.And'>: 6, <class 'int'>: 36, <class 'geneticengine.grammars.coding.classes.Condition'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7}"
0.6269035532994923,10,55,13,6.659210443496704,6,0.5866666666666667,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((X[0, 0]) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[1, 2]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[1, 1]) and (X[0, 2])) or ((X[1, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.6269035532994923,10,55,14,7.20115065574646,6,0.5866666666666667,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((X[0, 0]) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[1, 2]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[1, 1]) and (X[0, 2])) or ((X[1, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.6269035532994923,10,55,15,7.711716890335083,6,0.5866666666666667,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((X[0, 0]) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[1, 2]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[1, 1]) and (X[0, 2])) or ((X[1, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.6269035532994923,10,55,16,8.23401927947998,6,0.5866666666666667,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((X[0, 0]) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[1, 2]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[1, 1]) and (X[0, 2])) or ((X[1, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.6269035532994923,10,55,17,8.724147081375122,6,0.5866666666666667,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((X[0, 0]) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[1, 2]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[1, 1]) and (X[0, 2])) or ((X[1, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.628498727735369,10,61,18,9.294901132583618,6,0.5981308411214953,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[0, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 61, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.628498727735369,10,61,19,9.986308336257935,6,0.5981308411214953,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[0, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 61, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.628498727735369,10,61,20,10.664553165435791,6,0.5981308411214953,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[0, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 61, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.628498727735369,10,61,21,11.201288938522339,6,0.5981308411214953,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[0, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 61, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.628498727735369,10,61,22,11.75046682357788,6,0.5981308411214953,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) and (not ((X[1, 2]) or (X[1, 1])))) and ((not (not (X[0, 1]))) and (((X[0, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 61, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8}"
0.6364812419146184,10,62,23,12.494902849197388,6,0.5967302452316077,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or (((((X[0, 2]) and ((not (not (X[0, 1]))) and (((X[1, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((not (((X[0, 1]) or (X[0, 2])) and (not (X[0, 0])))) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 62, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9}"
0.6364812419146184,10,62,24,13.131513595581055,6,0.5967302452316077,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[2, 1]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((not (X[0, 1])) or (X[2, 1]))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or (((((X[0, 2]) and ((not (not (X[0, 1]))) and (((X[1, 2]) and (X[0, 2])) or ((X[2, 2]) and (X[2, 1]))))) or ((not (((X[0, 1]) or (X[0, 2])) and (not (X[0, 0])))) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 27, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'int'>: 54, <class 'geneticengine.grammars.coding.classes.Condition'>: 62, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9}"
0.6367137355584083,10,55,25,13.737062692642212,6,0.6024096385542168,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[1, 2]) or (X[2, 2])) and ((X[2, 2]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((X[2, 0]) or (not (X[0, 0])))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) or (X[2, 2])) and ((not (X[0, 0])) and ((X[0, 1]) and ((X[2, 2]) and (X[1, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6}"
0.6414141414141414,10,57,26,14.30102801322937,6,0.6026315789473684,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[1, 2]) or (X[2, 2])) and ((X[0, 1]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((X[2, 0]) or (not (X[0, 0])))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) or (X[2, 2])) and ((not (X[0, 0])) and (((X[0, 0]) or (X[1, 2])) and ((X[2, 2]) and (X[1, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 57, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6}"
0.6414141414141414,10,57,27,14.89952564239502,6,0.6026315789473684,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[1, 2]) or (X[2, 2])) and ((X[0, 1]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((X[2, 0]) or (not (X[0, 0])))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) or (X[2, 2])) and ((not (X[0, 0])) and (((X[0, 0]) or (X[1, 2])) and ((X[2, 2]) and (X[1, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 57, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6}"
0.6414141414141414,10,57,28,15.598792552947998,6,0.6026315789473684,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[1, 2]) or (X[2, 2])) and ((X[0, 1]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((X[2, 0]) or (not (X[0, 0])))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) or (X[2, 2])) and ((not (X[0, 0])) and (((X[0, 0]) or (X[1, 2])) and ((X[2, 2]) and (X[1, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 57, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6}"
0.6414141414141414,10,57,29,16.423901319503784,6,0.6026315789473684,"(not (((((X[1, 2]) or (X[2, 2])) or (X[2, 1])) and (((((((X[1, 2]) or (X[2, 2])) and ((X[0, 1]) or (X[2, 1]))) or (X[0, 1])) or (X[2, 0])) and (X[1, 0])) and (((not ((X[2, 0]) or (not (X[0, 0])))) or (not (not ((X[0, 2]) or (X[0, 1]))))) or (X[0, 0])))) or ((((((X[2, 1]) or (X[2, 2])) and ((not (X[0, 0])) and (((X[0, 0]) or (X[1, 2])) and ((X[2, 2]) and (X[1, 1]))))) or ((X[0, 0]) and (X[1, 2]))) or (X[2, 1])) and (X[0, 2]))))","{<class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Condition'>: 57, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6}"
