Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5959731543624162,10,68,11,6.055825710296631,8,0.5531295487627365,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 1]) and (X[0, 0]))))) or ((((X[1, 2]) and ((X[0, 1]) or (X[0, 0]))) and (X[1, 1])) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[2, 1]) or (X[1, 2]))) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'examples.game_of_life.MatrixElement'>: 32}"
0.5999999999999999,10,66,12,6.625176191329956,8,0.5811965811965812,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 1]) and (X[0, 0]))))) or ((((X[1, 2]) and ((X[0, 1]) or (X[0, 0]))) and (X[1, 1])) and (not (not ((X[1, 2]) and (X[2, 2]))))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and (((X[2, 2]) and (X[0, 0])) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[2, 1]) or (X[1, 2]))) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 62, <class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'examples.game_of_life.MatrixElement'>: 31}"
0.607190412782956,10,68,13,7.188929557800293,8,0.5615050651230101,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[0, 2]) and (X[2, 1]))))) or ((((X[1, 2]) and ((X[0, 1]) or (X[0, 0]))) and (X[1, 1])) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[2, 1]) or (X[1, 2]))) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'examples.game_of_life.MatrixElement'>: 32}"
0.607190412782956,10,68,14,7.721288204193115,8,0.5615050651230101,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[0, 2]) and (X[2, 1]))))) or ((((X[1, 2]) and ((X[0, 1]) or (X[0, 0]))) and (X[1, 1])) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[2, 1]) or (X[1, 2]))) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'examples.game_of_life.MatrixElement'>: 32}"
0.6088117489986649,10,68,15,8.250364542007446,8,0.5631349782293179,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[0, 2]) and (X[2, 1]))))) or ((((X[1, 2]) and ((X[2, 2]) or (X[0, 0]))) and (X[1, 1])) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[2, 1]) or (X[1, 2]))) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'examples.game_of_life.MatrixElement'>: 32}"
0.6091503267973856,10,68,16,8.845325708389282,8,0.5677603423680456,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 1]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[0, 2]) and (X[2, 1]))))) or ((((X[1, 2]) and ((X[2, 2]) or (X[0, 0]))) and (X[1, 1])) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[1, 2]) or (X[1, 2]))) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'examples.game_of_life.MatrixElement'>: 32}"
0.6120805369127518,10,68,17,9.457466125488281,8,0.5374449339207048,"(not ((((X[2, 0]) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[0, 2]) and (X[2, 1]))))) or ((((X[1, 2]) and ((X[0, 2]) or (X[0, 0]))) and (X[1, 1])) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or (((not (X[2, 1])) and ((X[2, 1]) or (X[1, 2]))) or ((X[2, 0]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 64, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'examples.game_of_life.MatrixElement'>: 32}"
0.616,10,69,18,9.986143112182617,8,0.5832147937411096,"(not (((((((X[0, 1]) and (((X[2, 1]) and (X[1, 0])) or ((X[2, 2]) or (X[2, 0])))) or (X[2, 0])) and (X[2, 2])) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 0]) and (X[2, 1]))))) or ((X[2, 0]) and ((not ((X[0, 0]) and (X[0, 2]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or ((X[2, 2]) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 66, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'examples.game_of_life.MatrixElement'>: 33}"
0.6299212598425197,10,69,19,10.630805730819702,8,0.602510460251046,"(not (((((((X[0, 1]) and (((X[2, 1]) and (X[1, 0])) or ((X[2, 2]) or (X[2, 0])))) or (X[2, 0])) and (X[2, 2])) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 0]) and (X[2, 1]))))) or ((X[2, 0]) and ((not ((X[2, 0]) and (X[1, 1]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or ((X[2, 2]) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 66, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'examples.game_of_life.MatrixElement'>: 33}"
0.6299212598425197,10,69,20,11.176075220108032,8,0.602510460251046,"(not (((((((X[0, 1]) and (((X[2, 1]) and (X[1, 0])) or ((X[2, 2]) or (X[2, 0])))) or (X[2, 0])) and (X[2, 2])) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 0]) and (X[2, 1]))))) or ((X[2, 0]) and ((not ((X[2, 0]) and (X[1, 1]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or ((X[2, 2]) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 66, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'examples.game_of_life.MatrixElement'>: 33}"
0.6304909560723514,10,71,21,11.805642127990723,8,0.6122448979591836,"(not (((((((X[0, 1]) and (((X[2, 1]) and (X[1, 0])) or ((X[2, 2]) or (X[2, 0])))) or (X[2, 0])) and (X[2, 2])) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[2, 0]) and (X[2, 1]))))) or (((X[1, 2]) and (X[2, 0])) and ((not ((X[2, 0]) and (X[1, 1]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or (((((X[1, 0]) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or ((X[2, 2]) or ((X[1, 2]) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.classes.Condition'>: 71, <class 'examples.game_of_life.MatrixElement'>: 34}"
0.6313065976714101,10,72,22,12.470017433166504,8,0.5969738651994498,"(not (((((((X[0, 1]) and (((X[1, 2]) and (X[1, 0])) or ((X[2, 2]) or (X[2, 0])))) or (X[2, 0])) and (X[2, 2])) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 0]) and (X[2, 1]))))) or ((X[2, 0]) and ((not ((X[2, 0]) and (X[1, 1]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or ((((((X[2, 0]) and (X[1, 2])) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or ((X[2, 2]) or ((not (X[0, 2])) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.classes.Condition'>: 72, <class 'examples.game_of_life.MatrixElement'>: 34}"
0.6313065976714101,10,72,23,13.106908321380615,8,0.5969738651994498,"(not (((((((X[0, 1]) and (((X[1, 2]) and (X[1, 0])) or ((X[2, 2]) or (X[2, 0])))) or (X[2, 0])) and (X[2, 2])) or (((X[0, 1]) and ((((X[2, 2]) and (X[0, 0])) or (not (X[0, 1]))) or ((X[1, 0]) or ((X[1, 0]) and (X[2, 1]))))) or ((X[2, 0]) and ((not ((X[2, 0]) and (X[1, 1]))) or ((not (X[1, 1])) or (X[0, 2])))))) or (X[2, 1])) and (((X[0, 0]) or ((((((X[2, 0]) and (X[1, 2])) and (X[0, 2])) and ((X[1, 2]) or (X[2, 0]))) or ((X[2, 2]) or ((not (X[0, 2])) or ((X[0, 1]) and (X[2, 1]))))) and (X[0, 2]))) and (((X[1, 2]) or (X[2, 1])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.classes.Condition'>: 72, <class 'examples.game_of_life.MatrixElement'>: 34}"
