Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5752105896510229,10,53,11,5.7635884284973145,15,0.5686032138442523,"(not (not (not ((((X[0, 0]) or (X[0, 1])) and (((((X[2, 1]) or (X[2, 0])) or (X[1, 1])) and (X[2, 0])) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and (((X[0, 1]) and ((X[1, 2]) or (not ((X[0, 2]) or (X[2, 2]))))) or ((((X[1, 0]) and (X[2, 0])) or (((X[2, 2]) and (X[0, 2])) and (not (X[1, 0])))) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 53, <class 'int'>: 46, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 23}"
0.6060606060606061,10,49,12,6.175525903701782,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,13,6.613963842391968,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,14,7.1255598068237305,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,15,7.551207065582275,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,16,8.09286618232727,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,17,8.598277568817139,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,18,9.070191621780396,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6060606060606061,10,49,19,9.670668363571167,15,0.5885286783042394,"(not (not (not (((((X[2, 0]) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and (not (X[1, 0])))))) and ((((((X[0, 2]) and (X[1, 0])) or (X[1, 0])) or (((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1])))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 49, <class 'int'>: 44, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10, <class 'examples.game_of_life.MatrixElement'>: 22}"
0.6196808510638299,10,54,20,10.183602094650269,15,0.603616133518776,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 2]) and (X[1, 1]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6196808510638299,10,54,21,10.655827522277832,15,0.603616133518776,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[0, 0]) or (X[2, 1]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 2]) and (X[1, 1]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6248431618569636,10,54,22,11.101557970046997,15,0.6149870801033591,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[2, 0]) or (X[0, 2]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 0]) and (X[1, 0]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6248431618569636,10,54,23,11.763813257217407,15,0.6149870801033591,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[2, 0]) or (X[0, 2]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 0]) and (X[1, 0]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6248431618569636,10,54,24,12.285011768341064,15,0.6149870801033591,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[2, 0]) or (X[0, 2]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 0]) and (X[1, 0]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6248431618569636,10,54,25,12.920645236968994,15,0.6149870801033591,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[2, 0]) or (X[0, 2]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 0]) and (X[1, 0]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6248431618569636,10,54,26,13.44454574584961,15,0.6149870801033591,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[2, 0]) or (X[0, 2]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 0]) and (X[1, 0]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
0.6248431618569636,10,54,27,14.008667707443237,15,0.6149870801033591,"(not (not (not (((((((X[2, 1]) or (X[1, 0])) and ((X[2, 0]) or (X[0, 2]))) or (X[0, 2])) or (X[0, 1])) and ((X[0, 0]) or (((X[1, 0]) and ((X[2, 2]) and (X[2, 2]))) or (((X[0, 1]) and (X[0, 2])) and ((X[0, 2]) or (X[1, 0])))))) and (((((X[2, 1]) or ((X[1, 0]) and (X[1, 0]))) or (((X[2, 1]) or (X[1, 0])) and (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[1, 0]) or (not (not ((X[2, 2]) or (X[2, 2]))))))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 54, <class 'int'>: 50, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11, <class 'examples.game_of_life.MatrixElement'>: 25}"
