Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5822222222222223,10,60,11,5.899837493896484,2,0.5744431418522861,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((X[2, 1]) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((((X[0, 2]) or (not (X[1, 2]))) and ((not (X[2, 1])) and (not (X[0, 2])))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not ((not (X[1, 2])) and ((X[0, 1]) and (X[0, 2]))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 60, <class 'int'>: 46, <class 'examples.game_of_life.MatrixElement'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.5864123957091776,10,48,12,6.459366083145142,2,0.5739348370927319,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((X[2, 1]) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[0, 1]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (X[1, 1]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 36, <class 'examples.game_of_life.MatrixElement'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 13, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7}"
0.5920903954802259,10,56,13,7.047527313232422,2,0.5845070422535211,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not ((((not (X[0, 0])) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))) and (((X[2, 0]) or ((X[1, 2]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not (not (not (X[2, 1])))) or (not ((not (not ((X[0, 1]) or (not ((X[0, 0]) or (X[0, 1])))))) and ((X[0, 1]) and (X[0, 2]))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 56, <class 'int'>: 40, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6083832335329342,10,65,14,7.63505744934082,2,0.593241551939925,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not ((((X[2, 2]) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not ((X[0, 2]) and (X[1, 1])))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (X[2, 0])) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.6083832335329342,10,65,15,8.159714937210083,2,0.593241551939925,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not ((((X[2, 2]) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not ((X[0, 2]) and (X[1, 1])))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (X[2, 0])) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 14, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.6186335403726708,10,67,16,8.732897996902466,2,0.6114649681528662,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 16, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.6186335403726708,10,67,17,9.199079513549805,2,0.6114649681528662,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 67, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 16, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.6198547215496367,10,63,18,9.600877285003662,2,0.6094527363184079,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and (X[0, 2])) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 1]))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 63, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 16, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6219081272084805,10,65,19,9.920305728912354,2,0.5982694684796045,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not ((((X[2, 2]) and (X[1, 1])) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 0]) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not ((X[0, 2]) and (X[1, 1])))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not (X[2, 0])))) and (X[1, 0])) or ((X[2, 0]) or (((X[0, 2]) or (not (not (X[0, 2])))) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 65, <class 'int'>: 48, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 18, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.6360248447204969,10,66,20,10.2809317111969,2,0.6407263294422827,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[0, 2]) or (X[0, 2])) and ((X[1, 0]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 2]))) and ((((X[0, 0]) and (X[1, 2])) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.6360248447204969,10,66,21,10.686262845993042,2,0.6407263294422827,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[0, 2]) or (X[0, 2])) and ((X[1, 0]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 2]))) and ((((X[0, 0]) and (X[1, 2])) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.6360248447204969,10,66,22,11.147119760513306,2,0.6407263294422827,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[0, 2]) or (X[0, 2])) and ((X[1, 0]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 2]))) and ((((X[0, 0]) and (X[1, 2])) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (X[0, 1]))) and ((X[0, 1]) and (X[0, 2]))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 15, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12}"
0.640218878248974,10,68,23,11.633258819580078,2,0.6289855072463768,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and ((X[2, 2]) or (X[2, 1]))) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 2]) or ((X[1, 0]) and (X[2, 0]))) or (X[0, 2]))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and (not (not (X[2, 1])))) or (((not (X[2, 2])) or (X[0, 0])) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.640218878248974,10,68,24,12.067185878753662,2,0.6289855072463768,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and ((X[2, 2]) or (X[2, 1]))) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 2]) or ((X[1, 0]) and (X[2, 0]))) or (X[0, 2]))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and (not (not (X[2, 1])))) or (((not (X[2, 2])) or (X[0, 0])) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.640218878248974,10,68,25,12.59418535232544,2,0.6289855072463768,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and ((X[2, 2]) or (X[2, 1]))) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 2]) or ((X[1, 0]) and (X[2, 0]))) or (X[0, 2]))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and (not (not (X[2, 1])))) or (((not (X[2, 2])) or (X[0, 0])) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.640218878248974,10,68,26,13.11301851272583,2,0.6289855072463768,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[1, 0]) or (X[0, 2])) and ((X[2, 2]) or (X[2, 1]))) or ((X[2, 0]) or (X[2, 2]))) and (((X[2, 2]) or ((X[1, 0]) and (X[2, 0]))) or (X[0, 2]))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (not (not ((X[2, 1]) and (X[2, 2]))))) and (not (not (X[2, 1])))) or (((not (X[2, 2])) or (X[0, 0])) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'int'>: 52, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 17, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.6410891089108911,10,87,27,13.754507064819336,2,0.6459948320413436,"((not ((((X[1, 0]) or (X[0, 0])) and ((X[0, 2]) or (not (not (not (not (X[2, 1]))))))) and (not (not (((((X[0, 2]) or (X[0, 2])) and ((X[1, 0]) and (X[0, 2]))) or ((X[2, 0]) or (X[2, 2]))) and ((((X[0, 0]) and (X[1, 2])) or ((X[1, 0]) and (X[2, 0]))) or (not (not (X[0, 1]))))))))) and ((not ((((not (not (X[2, 0]))) and (X[1, 2])) or (X[0, 0])) and ((X[0, 1]) or (X[0, 1])))) or (not (((not (((X[0, 1]) or ((X[0, 2]) and (X[0, 2]))) and ((X[2, 2]) or ((X[2, 2]) or (X[0, 1]))))) or (((((X[1, 0]) and (X[2, 2])) and ((X[1, 1]) or (X[0, 0]))) or (not (not (X[2, 1])))) and (not (not (X[0, 2]))))) or ((X[2, 0]) or ((X[1, 1]) or (X[1, 2])))))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 87, <class 'int'>: 70, <class 'examples.game_of_life.MatrixElement'>: 35, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 19, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 18, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 15}"
