Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.585858585858586,10,66,11,6.1607666015625,10,0.5846867749419953,"((((((not ((((X[1, 1]) or (X[0, 0])) and ((X[0, 0]) and (X[1, 1]))) or ((X[2, 1]) or (X[2, 1])))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not ((X[0, 2]) or (X[0, 2]))) and (X[1, 0])) and (not (not (X[1, 1]))))) or (not (((((X[2, 1]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 2]) or (((X[0, 0]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and ((X[0, 2]) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'int'>: 62, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 31, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14}"
0.6017052375152253,10,77,12,6.767512559890747,10,0.5850515463917526,"((((((not ((not ((X[0, 0]) and (X[2, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[0, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 72, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 19, <class 'examples.game_of_life.MatrixElement'>: 36, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.6017052375152253,10,77,13,7.519934177398682,10,0.5850515463917526,"((((((not ((not ((X[0, 0]) and (X[2, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[0, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 72, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 19, <class 'examples.game_of_life.MatrixElement'>: 36, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.6017052375152253,10,77,14,8.176450729370117,10,0.5850515463917526,"((((((not ((not ((X[0, 0]) and (X[2, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[0, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 72, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 19, <class 'examples.game_of_life.MatrixElement'>: 36, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.6017052375152253,10,77,15,8.752351999282837,10,0.5850515463917526,"((((((not ((not ((X[0, 0]) and (X[2, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[0, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 72, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 19, <class 'examples.game_of_life.MatrixElement'>: 36, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.6026731470230863,10,87,16,9.435640096664429,10,0.5846153846153846,"((((((not ((not ((X[2, 0]) and (X[0, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[2, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not ((((((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((not (not (X[1, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 87, <class 'int'>: 80, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 19, <class 'examples.game_of_life.MatrixElement'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 20}"
0.6026731470230863,10,87,17,10.02776551246643,10,0.5846153846153846,"((((((not ((not ((X[2, 0]) and (X[0, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[2, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not ((((((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((not (not (X[1, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1])))) and (X[0, 1])) or ((X[0, 1]) and ((X[2, 0]) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 87, <class 'int'>: 80, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 19, <class 'examples.game_of_life.MatrixElement'>: 40, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 20}"
0.6042654028436019,10,87,18,10.641338348388672,10,0.5947955390334572,"((((((not ((((X[0, 1]) or (X[2, 2])) and ((X[1, 2]) and (X[1, 0]))) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((X[2, 2]) and (X[2, 0]))) and (X[2, 1])) and (((not (not ((not ((X[0, 0]) and (X[1, 1]))) or (((X[1, 1]) or (X[2, 0])) and ((X[2, 2]) and (X[2, 1])))))) and (X[1, 0])) and (X[2, 0]))) or (not ((((((X[0, 0]) and (X[1, 0])) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((X[0, 1]) and ((((X[2, 0]) and (X[0, 0])) and (not (X[2, 0]))) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.classes.Condition'>: 87, <class 'int'>: 82, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 23, <class 'examples.game_of_life.MatrixElement'>: 41, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.625,10,77,19,11.118038415908813,10,0.6022408963585434,"((((((not ((not (X[1, 0])) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and (X[2, 0]))) and (X[2, 1])) and (((not (not (X[1, 1]))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((not ((X[2, 2]) and (not (X[0, 0])))) and (((not (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 70, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 35, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18}"
0.625,10,77,20,11.473155498504639,10,0.6022408963585434,"((((((not ((not (X[1, 0])) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and (X[2, 0]))) and (X[2, 1])) and (((not (not (X[1, 1]))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((not ((X[2, 2]) and (not (X[0, 0])))) and (((not (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 70, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 35, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18}"
0.625,10,77,21,11.834577322006226,10,0.6022408963585434,"((((((not ((not (X[1, 0])) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and (X[2, 0]))) and (X[2, 1])) and (((not (not (X[1, 1]))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((not ((X[2, 2]) and (not (X[0, 0])))) and (((not (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 70, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 35, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18}"
0.625,10,77,22,12.202047109603882,10,0.6022408963585434,"((((((not ((not (X[1, 0])) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and ((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and (X[2, 0]))) and (X[2, 1])) and (((not (not (X[1, 1]))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((not ((X[2, 2]) and (not (X[0, 0])))) and (((not (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 77, <class 'int'>: 70, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'examples.game_of_life.MatrixElement'>: 35, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18}"
0.6261319534282017,10,84,23,12.633991956710815,10,0.6066481994459834,"((((((not ((not (X[1, 0])) or (((X[1, 0]) or (X[1, 1])) or ((X[0, 2]) or (X[1, 1]))))) and (X[1, 0])) and (((((X[2, 2]) and (not (X[0, 0]))) or (X[2, 1])) or (X[2, 2])) and (X[2, 0]))) and (X[2, 1])) and (((not (not (X[1, 1]))) and (X[1, 0])) and (X[2, 0]))) or (not (((((X[1, 2]) or (X[2, 1])) or (X[2, 2])) and ((X[1, 0]) or (X[0, 0]))) and (((((X[1, 0]) or (((X[0, 2]) or (X[0, 1])) and ((X[2, 2]) or (X[0, 2])))) and (X[0, 1])) or ((((not (X[1, 1])) and ((X[2, 0]) and (X[2, 1]))) or (not (X[0, 1]))) and (((not (X[1, 1])) or ((X[0, 2]) or (X[2, 1]))) and (((X[0, 0]) and (X[1, 0])) or ((X[2, 0]) and (X[1, 0])))))) or (X[2, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Condition'>: 84, <class 'int'>: 76, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 18, <class 'examples.game_of_life.MatrixElement'>: 38, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 19}"
