Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6013605442176871,10,39,11,5.384531497955322,11,0.56752655538695,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or ((((X[1, 0]) and (not (X[0, 2]))) or ((not (X[0, 2])) and (not (X[0, 2])))) and (X[2, 1]))) and (not ((X[1, 0]) and (not (not (X[1, 2]))))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 15}"
0.6013605442176871,10,39,12,5.9304749965667725,11,0.56752655538695,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or ((((X[1, 0]) and (not (X[0, 2]))) or ((not (X[0, 2])) and (not (X[0, 2])))) and (X[2, 1]))) and (not ((X[1, 0]) and (not (not (X[1, 2]))))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 15}"
0.6013605442176871,10,39,13,6.4103734493255615,11,0.56752655538695,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or ((((X[1, 0]) and (not (X[0, 2]))) or ((not (X[0, 2])) and (not (X[0, 2])))) and (X[2, 1]))) and (not ((X[1, 0]) and (not (not (X[1, 2]))))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 15}"
0.6013605442176871,10,39,14,6.895577430725098,11,0.56752655538695,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or ((((X[1, 0]) and (not (X[0, 2]))) or ((not (X[0, 2])) and (not (X[0, 2])))) and (X[2, 1]))) and (not ((X[1, 0]) and (not (not (X[1, 2]))))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 15}"
0.6013605442176871,10,39,15,7.3611900806427,11,0.56752655538695,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or ((((X[1, 0]) and (not (X[0, 2]))) or ((not (X[0, 2])) and (not (X[0, 2])))) and (X[2, 1]))) and (not ((X[1, 0]) and (not (not (X[1, 2]))))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8, <class 'examples.game_of_life.MatrixElement'>: 15}"
0.606310013717421,10,39,16,7.910256385803223,11,0.5770992366412214,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and ((X[0, 0]) or ((X[2, 2]) or (X[1, 0])))) and (not ((X[2, 2]) or (not (X[2, 1])))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'int'>: 32, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 16}"
0.606310013717421,10,39,17,8.465656280517578,11,0.5770992366412214,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and ((X[0, 0]) or ((X[2, 2]) or (X[1, 0])))) and (not ((X[2, 2]) or (not (X[2, 1])))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'int'>: 32, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 16}"
0.606310013717421,10,39,18,8.932558059692383,11,0.5770992366412214,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and ((X[0, 0]) or ((X[2, 2]) or (X[1, 0])))) and (not ((X[2, 2]) or (not (X[2, 1])))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'int'>: 32, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 16}"
0.606310013717421,10,39,19,9.361830472946167,11,0.5770992366412214,"(not ((not ((((not (X[2, 1])) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and ((X[0, 0]) or ((X[2, 2]) or (X[1, 0])))) and (not ((X[2, 2]) or (not (X[2, 1])))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 39, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'int'>: 32, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 16}"
0.6128205128205128,8,28,20,9.700084686279297,11,0.582312925170068,"(not ((not ((((not (X[2, 1])) or (not (X[1, 0]))) or (not (X[2, 0]))) and (not ((X[0, 1]) and (X[1, 2]))))) or (((not ((not (X[2, 0])) or (not (X[2, 0])))) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 28, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 10}"
0.6128205128205128,8,28,21,9.994068384170532,11,0.582312925170068,"(not ((not ((((not (X[2, 1])) or (not (X[1, 0]))) or (not (X[2, 0]))) and (not ((X[0, 1]) and (X[1, 2]))))) or (((not ((not (X[2, 0])) or (not (X[2, 0])))) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 28, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 10}"
0.6128205128205128,8,28,22,10.285382747650146,11,0.582312925170068,"(not ((not ((((not (X[2, 1])) or (not (X[1, 0]))) or (not (X[2, 0]))) and (not ((X[0, 1]) and (X[1, 2]))))) or (((not ((not (X[2, 0])) or (not (X[2, 0])))) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 28, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 10}"
0.6128205128205128,8,28,23,10.590053081512451,11,0.582312925170068,"(not ((not ((((not (X[2, 1])) or (not (X[1, 0]))) or (not (X[2, 0]))) and (not ((X[0, 1]) and (X[1, 2]))))) or (((not ((not (X[2, 0])) or (not (X[2, 0])))) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 28, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 10}"
0.6128205128205128,8,28,24,10.864830732345581,11,0.582312925170068,"(not ((not ((((not (X[2, 1])) or (not (X[1, 0]))) or (not (X[2, 0]))) and (not ((X[0, 1]) and (X[1, 2]))))) or (((not ((not (X[2, 0])) or (not (X[2, 0])))) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 28, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 5, <class 'int'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 4, <class 'examples.game_of_life.MatrixElement'>: 10}"
0.6185286103542235,10,38,25,11.383458614349365,11,0.5814307458143074,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (not (X[2, 1])))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 38, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6185286103542235,10,38,26,11.980753898620605,11,0.5814307458143074,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[0, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (not (X[2, 1])))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 38, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,27,12.581707000732422,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,28,13.049812078475952,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,29,13.618520736694336,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,30,14.092905044555664,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,31,14.59620451927185,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,32,15.175654411315918,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,33,15.647992372512817,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
0.6196403872752421,10,37,34,16.10795545578003,11,0.5629860031104199,"(not ((not ((((not (not (not (X[2, 1])))) or (not ((X[1, 0]) or ((X[0, 2]) and (X[0, 2]))))) or (((not (X[0, 1])) and (not (X[2, 0]))) and (not ((X[2, 2]) or (X[2, 2]))))) and (not ((X[1, 0]) and (X[1, 2]))))) or (((X[2, 0]) or ((X[2, 1]) and (X[1, 0]))) and (X[0, 0]))))","{<class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'int'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 14}"
