Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5698569856985699,10,52,11,5.196275234222412,7,0.5578231292517007,"(not (((X[0, 1]) or ((((X[0, 0]) or ((X[0, 1]) and (X[2, 2]))) and ((not (not ((X[1, 0]) or (X[2, 2])))) or (X[1, 1]))) and (not (not (X[1, 1]))))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 0]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13}"
0.5698569856985699,10,52,12,5.63730263710022,7,0.5578231292517007,"(not (((X[0, 1]) or ((((X[0, 0]) or ((X[0, 1]) and (X[2, 2]))) and ((not (not ((X[1, 0]) or (X[2, 2])))) or (X[1, 1]))) and (not (not (X[1, 1]))))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 0]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13}"
0.5698569856985699,10,52,13,6.105400085449219,7,0.5578231292517007,"(not (((X[0, 1]) or ((((X[0, 0]) or ((X[0, 1]) and (X[2, 2]))) and ((not (not ((X[1, 0]) or (X[2, 2])))) or (X[1, 1]))) and (not (not (X[1, 1]))))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 0]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13}"
0.5698569856985699,10,52,14,6.5947651863098145,7,0.5578231292517007,"(not (((X[0, 1]) or ((((X[0, 0]) or ((X[0, 1]) and (X[2, 2]))) and ((not (not ((X[1, 0]) or (X[2, 2])))) or (X[1, 1]))) and (not (not (X[1, 1]))))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 0]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'int'>: 42, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13}"
0.5714285714285715,10,62,15,7.106467247009277,7,0.5671641791044776,"(not (((X[0, 1]) or ((((X[0, 0]) or ((X[0, 0]) or ((X[1, 0]) and (X[2, 2])))) and ((not (not ((X[1, 0]) or (X[2, 2])))) or (X[1, 1]))) and (not ((not (not (not (X[0, 0])))) and ((not (X[2, 0])) or (not ((X[1, 2]) and (X[2, 1])))))))) and (((((X[2, 2]) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 2]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 62, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14}"
0.5743243243243243,10,60,16,7.599815130233765,7,0.580722891566265,"(not (((X[0, 1]) or (((((((X[2, 2]) and (X[0, 2])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[0, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 0]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Condition'>: 60, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.5743243243243243,10,60,17,8.055954933166504,7,0.580722891566265,"(not (((X[0, 1]) or (((((((X[2, 2]) and (X[0, 2])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[0, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[1, 0]) or (X[2, 0])) and ((X[2, 1]) and (X[2, 1])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Condition'>: 60, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.5830429732868757,10,56,18,8.553812503814697,7,0.5836477987421383,"(not (((X[0, 1]) or (((((((X[0, 1]) or (X[1, 0])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[0, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Condition'>: 56, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.5830429732868757,10,56,19,9.246391773223877,7,0.5836477987421383,"(not (((X[0, 1]) or (((((((X[0, 1]) or (X[1, 0])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[0, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Condition'>: 56, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.5851938895417156,10,57,20,9.737431764602661,7,0.5867346938775511,"(not (((X[0, 1]) or (((((((X[0, 1]) or (X[1, 0])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not (((X[2, 2]) or (X[1, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[0, 2]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 57, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.5851938895417156,10,57,21,10.323689460754395,7,0.5867346938775511,"(not (((X[0, 1]) or (((((((X[0, 1]) or (X[1, 0])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not (((X[2, 2]) or (X[1, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[0, 2]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 57, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 17}"
0.586483390607102,10,59,22,10.827245473861694,7,0.6,"(not (((X[0, 1]) or (((((((X[0, 1]) or (X[1, 0])) and (X[0, 0])) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not (((X[2, 2]) or (X[1, 1])) or ((X[1, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[2, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[0, 2]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not (((X[2, 1]) or (X[1, 0])) and (X[0, 2]))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'geneticengine.grammars.coding.classes.Condition'>: 59, <class 'int'>: 52, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7, <class 'examples.game_of_life.MatrixElement'>: 26, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 18}"
0.5880829015544042,10,56,23,11.330319881439209,7,0.588235294117647,"(not (((X[0, 1]) or (((not ((not ((X[0, 0]) or (X[0, 1]))) and (X[0, 1]))) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[0, 1])) or ((X[2, 1]) or (X[1, 0])))))) and (X[2, 1]))) and ((((((X[0, 2]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 1]) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or ((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2])))))) or (not ((X[1, 1]) or (not (X[0, 0]))))))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 56, <class 'int'>: 46, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 6, <class 'examples.game_of_life.MatrixElement'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 16}"
0.599476439790576,10,71,24,11.91045331954956,7,0.5915875169606514,"(not (((not ((not ((X[0, 2]) or (((X[2, 2]) and (X[0, 2])) and (not (X[2, 0]))))) or ((X[1, 1]) and ((not (X[0, 0])) and (not ((X[2, 2]) and (X[1, 0]))))))) or (((((X[0, 1]) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 2]) and (X[2, 1]))))) and (X[2, 1]))) and ((((((((X[2, 2]) and (X[1, 0])) and ((X[1, 1]) or (X[1, 0]))) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[2, 0])) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 12, <class 'geneticengine.grammars.coding.classes.Condition'>: 71, <class 'int'>: 60, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.599476439790576,10,71,25,12.483277559280396,7,0.5915875169606514,"(not (((not ((not ((X[0, 2]) or (((X[2, 2]) and (X[0, 2])) and (not (X[2, 0]))))) or ((X[1, 1]) and ((not (X[0, 0])) and (not ((X[2, 2]) and (X[1, 0]))))))) or (((((X[0, 1]) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 2]) and (X[2, 1]))))) and (X[2, 1]))) and ((((((((X[2, 2]) and (X[1, 0])) and ((X[1, 1]) or (X[1, 0]))) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[2, 0])) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 12, <class 'geneticengine.grammars.coding.classes.Condition'>: 71, <class 'int'>: 60, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.599476439790576,10,71,26,13.053379774093628,7,0.5915875169606514,"(not (((not ((not ((X[0, 2]) or (((X[2, 2]) and (X[0, 2])) and (not (X[2, 0]))))) or ((X[1, 1]) and ((not (X[0, 0])) and (not ((X[2, 2]) and (X[1, 0]))))))) or (((((X[0, 1]) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 2]) and (X[2, 1]))))) and (X[2, 1]))) and ((((((((X[2, 2]) and (X[1, 0])) and ((X[1, 1]) or (X[1, 0]))) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[2, 0])) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[0, 2]) and (X[0, 2]))))) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 12, <class 'geneticengine.grammars.coding.classes.Condition'>: 71, <class 'int'>: 60, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.6010230179028133,10,66,27,13.654521942138672,7,0.60752688172043,"(not (((not ((not ((X[0, 2]) or (((X[2, 2]) and (X[0, 2])) and (not (X[2, 0]))))) or ((not (X[1, 2])) and ((not (X[0, 0])) and (not ((X[2, 2]) and (X[1, 0]))))))) or (((((X[0, 1]) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 2]) and (X[2, 1]))))) and (X[2, 1]))) and (((((((X[0, 0]) and ((X[1, 1]) or (X[1, 0]))) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[2, 0])) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (X[2, 2])) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 66, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12, <class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
0.604368932038835,10,70,28,14.264652967453003,7,0.5901639344262294,"(not (((not ((not ((X[0, 2]) or (((X[2, 2]) and (X[0, 2])) and (X[2, 0])))) or ((X[1, 1]) and ((not (X[0, 0])) and (not ((X[2, 2]) and (X[1, 0]))))))) or (((((X[0, 1]) and (X[0, 1])) or (X[1, 0])) and ((((X[2, 0]) or (X[1, 2])) or (X[2, 2])) or (not ((X[1, 2]) and (X[2, 1]))))) and (X[2, 1]))) and ((((((((X[2, 2]) and (X[1, 0])) and ((X[1, 1]) or (X[1, 0]))) or (X[1, 2])) or (X[2, 2])) or (not ((not (X[2, 0])) or (not (X[0, 0]))))) or (X[0, 2])) and (((X[2, 0]) or (not (not ((X[1, 1]) and (X[0, 2]))))) or (X[0, 0])))))","{<class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Condition'>: 70, <class 'int'>: 60, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 15}"
