Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6070038910505837,10,64,11,6.266082048416138,24,0.5795148247978437,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[2, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[2, 1])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[1, 2]) and (X[0, 1])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 0]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and ((X[2, 2]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 17, <class 'int'>: 60, <class 'geneticengine.grammars.coding.classes.Condition'>: 64}"
0.612565445026178,10,64,12,6.892791271209717,24,0.5826558265582656,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[2, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[2, 1])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[2, 0]) and (X[2, 0])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 0]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and ((X[2, 2]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 30, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 17, <class 'int'>: 60, <class 'geneticengine.grammars.coding.classes.Condition'>: 64}"
0.6139154160982265,10,59,13,7.512314319610596,24,0.6103151862464183,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[2, 1]) and (X[2, 2])) or ((X[1, 0]) and (X[1, 2]))) or ((X[2, 2]) and (X[0, 0])))) and ((((X[0, 2]) and (X[0, 1])) and (((X[0, 0]) and (X[0, 2])) and (X[0, 0]))) or (not (((X[0, 2]) and (X[0, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[0, 0]) and (X[0, 0])) and (X[1, 0])) and (X[0, 0])) or (X[1, 2])) and (((((X[0, 1]) or (X[0, 2])) and (X[0, 2])) and ((X[2, 2]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 18, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 59}"
0.6139154160982265,10,59,14,8.030661582946777,24,0.6103151862464183,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[2, 1]) and (X[2, 2])) or ((X[1, 0]) and (X[1, 2]))) or ((X[2, 2]) and (X[0, 0])))) and ((((X[0, 2]) and (X[0, 1])) and (((X[0, 0]) and (X[0, 2])) and (X[0, 0]))) or (not (((X[0, 2]) and (X[0, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[0, 0]) and (X[0, 0])) and (X[1, 0])) and (X[0, 0])) or (X[1, 2])) and (((((X[0, 1]) or (X[0, 2])) and (X[0, 2])) and ((X[2, 2]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 18, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 59}"
0.619108280254777,10,62,15,8.556520938873291,24,0.602921646746348,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[2, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[2, 1])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[2, 0]) and (X[2, 0])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 0]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[1, 0]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.619108280254777,10,62,16,9.22429871559143,24,0.602921646746348,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[2, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[2, 1])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[2, 0]) and (X[2, 0])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 0]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[1, 0]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.619108280254777,10,62,17,9.714776515960693,24,0.602921646746348,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[2, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[2, 1])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[2, 0]) and (X[2, 0])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 0]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[1, 0]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.6275033377837116,10,62,18,10.282600164413452,24,0.6063100137174211,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[2, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[2, 1])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[0, 2]) and (X[1, 1])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.6298342541436464,10,62,19,10.692669868469238,24,0.6116642958748222,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[1, 1]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[0, 2])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[0, 2]) and (X[1, 1])) and ((X[1, 0]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.6334716459197788,10,62,20,11.194326877593994,24,0.6191155492154065,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[0, 2])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[0, 2]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.6334716459197788,10,62,21,11.736096858978271,24,0.6191155492154065,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[0, 2])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[0, 2]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.6334716459197788,10,62,22,12.039527177810669,24,0.6191155492154065,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and (((not (X[0, 2])) and (((X[0, 2]) and (X[1, 1])) or ((X[2, 2]) or (X[0, 2])))) or (not (((X[0, 2]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 28, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 16, <class 'int'>: 56, <class 'geneticengine.grammars.coding.classes.Condition'>: 62}"
0.6352288488210819,10,53,23,12.367284774780273,24,0.6208869814020028,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and ((X[2, 1]) or (not (((X[0, 0]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 2])) and (X[0, 2])) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 24, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 53}"
0.6396526772793053,10,55,24,12.679574728012085,24,0.6384266263237519,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and ((X[2, 1]) or (not (((X[0, 0]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 55}"
0.6396526772793053,10,55,25,13.01279067993164,24,0.6384266263237519,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and ((X[2, 1]) or (not (((X[0, 0]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 55}"
0.6396526772793053,10,55,26,13.385908603668213,24,0.6384266263237519,"(not (not (not (((((X[0, 1]) or (X[0, 2])) and ((((X[1, 0]) and (X[2, 2])) or ((X[0, 0]) and (X[1, 2]))) or (((X[2, 2]) and (X[2, 0])) and ((X[2, 2]) and (X[2, 1]))))) and ((X[2, 1]) or (not (((X[0, 0]) and (X[1, 1])) and ((X[0, 2]) and (X[1, 2])))))) or ((((((X[2, 2]) or (X[0, 1])) or ((X[2, 1]) or (X[2, 1]))) and (X[0, 0])) or (X[1, 2])) and (((not (not (X[0, 2]))) and ((X[2, 1]) or (X[0, 1]))) or (X[2, 0])))))))","{<class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'int'>: 50, <class 'geneticengine.grammars.coding.classes.Condition'>: 55}"
