Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.579746835443038,10,38,11,5.202168703079224,20,0.5610738255033556,"(not (((X[0, 2]) and (X[0, 0])) or ((((((X[1, 0]) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and ((X[2, 0]) or ((((not ((X[1, 2]) or (X[2, 2]))) and ((X[2, 1]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'int'>: 34, <class 'geneticengine.grammars.coding.classes.Condition'>: 38, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.5838218053927315,10,31,12,5.480902671813965,20,0.5710843373493976,"(not (((X[0, 2]) and (X[0, 0])) or ((((((X[1, 0]) or ((X[0, 1]) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and ((X[2, 0]) or (((X[2, 1]) and ((X[0, 2]) or ((X[2, 1]) or ((X[0, 2]) or (X[0, 1]))))) and (X[0, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 2, <class 'examples.game_of_life.MatrixElement'>: 15, <class 'int'>: 30, <class 'geneticengine.grammars.coding.classes.Condition'>: 31, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 6}"
0.5894988066825775,10,35,13,5.780066967010498,20,0.5876543209876542,"(not (((X[0, 2]) and (X[0, 0])) or ((((((X[2, 2]) or ((X[0, 1]) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and ((X[2, 0]) or ((((not ((X[2, 0]) and (X[1, 2]))) and ((X[2, 1]) and (X[1, 0]))) and ((not (X[1, 0])) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 6, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'examples.game_of_life.MatrixElement'>: 16, <class 'int'>: 32, <class 'geneticengine.grammars.coding.classes.Condition'>: 35, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.5906862745098039,10,37,14,6.062149286270142,20,0.5791505791505792,"(not (((X[0, 2]) and (X[0, 0])) or ((((((not ((X[0, 1]) or (X[1, 2]))) or ((X[0, 1]) or (X[0, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and ((X[2, 0]) or ((((not ((X[2, 0]) and (X[1, 2]))) and ((X[2, 1]) and (X[1, 0]))) and ((not (X[1, 0])) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'int'>: 34, <class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.5906862745098039,10,37,15,6.355472803115845,20,0.5791505791505792,"(not (((X[0, 2]) and (X[0, 0])) or ((((((not ((X[0, 1]) or (X[1, 2]))) or ((X[0, 1]) or (X[0, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and ((X[2, 0]) or ((((not ((X[2, 0]) and (X[1, 2]))) and ((X[2, 1]) and (X[1, 0]))) and ((not (X[1, 0])) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 4, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'int'>: 34, <class 'geneticengine.grammars.coding.classes.Condition'>: 37, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.5938650306748466,10,50,16,6.769651412963867,20,0.5862944162436549,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (((X[0, 1]) and (not (X[1, 2]))) and (X[2, 2]))) and (X[0, 1])) or ((((not ((X[0, 1]) and (X[2, 1]))) and ((X[0, 0]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'int'>: 44, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14}"
0.5938650306748466,10,50,17,7.203411817550659,20,0.5862944162436549,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (((X[0, 1]) and (not (X[1, 2]))) and (X[2, 2]))) and (X[0, 1])) or ((((not ((X[0, 1]) and (X[2, 1]))) and ((X[0, 0]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'int'>: 44, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14}"
0.5938650306748466,10,50,18,7.604992866516113,20,0.5862944162436549,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (((X[0, 1]) and (not (X[1, 2]))) and (X[2, 2]))) and (X[0, 1])) or ((((not ((X[0, 1]) and (X[2, 1]))) and ((X[0, 0]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'int'>: 44, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14}"
0.5938650306748466,10,50,19,7.997724771499634,20,0.5862944162436549,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (((X[0, 1]) and (not (X[1, 2]))) and (X[2, 2]))) and (X[0, 1])) or ((((not ((X[0, 1]) and (X[2, 1]))) and ((X[0, 0]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'int'>: 44, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14}"
0.5938650306748466,10,50,20,8.654132843017578,20,0.5862944162436549,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (((X[0, 1]) and (not (X[1, 2]))) and (X[2, 2]))) and (X[0, 1])) or ((((not ((X[0, 1]) and (X[2, 1]))) and ((X[0, 0]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'int'>: 44, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14}"
0.5938650306748466,10,50,21,9.189072132110596,20,0.5862944162436549,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (((X[0, 1]) and (not (X[1, 2]))) and (X[2, 2]))) and (X[0, 1])) or ((((not ((X[0, 1]) and (X[2, 1]))) and ((X[0, 0]) and (X[1, 0]))) and ((not (not (X[2, 0]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'int'>: 44, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14}"
0.6002372479240806,10,46,22,9.735716104507446,20,0.5933250927070458,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[2, 2]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (X[0, 1])) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'int'>: 40, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6002372479240806,10,46,23,10.359879493713379,20,0.5933250927070458,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[2, 2]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (X[0, 1])) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'int'>: 40, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6002400960384153,10,52,24,10.920756578445435,20,0.5882352941176471,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[1, 0]) and (X[0, 0])) or ((X[2, 1]) or (X[0, 1]))) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[2, 2]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (X[0, 0])) and ((X[1, 0]) and (((X[0, 0]) and (X[1, 0])) and ((X[0, 1]) or (X[2, 0]))))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'examples.game_of_life.MatrixElement'>: 24, <class 'int'>: 48, <class 'geneticengine.grammars.coding.classes.Condition'>: 52, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13}"
0.6030989272943981,10,47,25,11.386032819747925,20,0.5947955390334572,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (not (X[0, 1]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'int'>: 40, <class 'geneticengine.grammars.coding.classes.Condition'>: 47, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6030989272943981,10,47,26,11.859311580657959,20,0.5947955390334572,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or (((X[2, 1]) and (X[1, 2])) or (not (X[1, 2])))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (not (X[0, 1]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 8, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 8, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'int'>: 40, <class 'geneticengine.grammars.coding.classes.Condition'>: 47, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6043165467625898,10,44,27,12.380775451660156,20,0.5931558935361216,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or ((X[0, 0]) and (X[1, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (not (X[0, 1]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'int'>: 38, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6043165467625898,10,44,28,12.86194396018982,20,0.5931558935361216,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or ((X[0, 0]) and (X[1, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (not (X[0, 1]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'int'>: 38, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6043165467625898,10,44,29,13.497286558151245,20,0.5931558935361216,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or ((X[0, 0]) and (X[1, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (not (X[0, 1]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'int'>: 38, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6043165467625898,10,44,30,14.024937868118286,20,0.5931558935361216,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or ((X[0, 0]) and (X[1, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or (((not (not (X[0, 1]))) and ((not (not (X[0, 1]))) and (X[1, 0]))) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'int'>: 38, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6072772898368883,10,36,31,14.456008672714233,20,0.6031746031746031,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or ((X[0, 0]) and (X[1, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or ((X[0, 2]) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'int'>: 34, <class 'geneticengine.grammars.coding.classes.Condition'>: 36, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6072772898368883,10,36,32,14.881370544433594,20,0.6031746031746031,"(not (((X[0, 2]) and (X[0, 0])) or ((((((((X[2, 0]) and (X[0, 1])) or (X[2, 1])) or ((X[0, 0]) and (X[1, 0]))) or (X[2, 2])) and (X[1, 2])) and (X[1, 2])) and (((not (not (((X[0, 1]) and (X[0, 0])) or ((X[2, 0]) and (X[0, 1]))))) and (X[0, 1])) or ((X[0, 2]) or (X[1, 0]))))))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 7, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 3, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'int'>: 34, <class 'geneticengine.grammars.coding.classes.Condition'>: 36, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
