Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5590062111801242,10,69,11,6.466535806655884,3,0.5411764705882353,"((not (((((not (not ((X[2, 0]) or (X[2, 2])))) and ((not ((X[2, 0]) and (X[2, 1]))) and ((X[1, 0]) and ((X[2, 2]) and (X[2, 0]))))) or (((X[0, 2]) or ((X[0, 2]) or ((X[2, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[0, 1]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[2, 1]) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 58, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12, <class 'examples.game_of_life.MatrixElement'>: 29}"
0.5590062111801242,10,69,12,7.098494052886963,3,0.5411764705882353,"((not (((((not (not ((X[2, 0]) or (X[2, 2])))) and ((not ((X[2, 0]) and (X[2, 1]))) and ((X[1, 0]) and ((X[2, 2]) and (X[2, 0]))))) or (((X[0, 2]) or ((X[0, 2]) or ((X[2, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[0, 1]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[2, 1]) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 58, <class 'geneticengine.grammars.coding.logical_ops.And'>: 12, <class 'examples.game_of_life.MatrixElement'>: 29}"
0.5602605863192182,10,70,13,7.654290676116943,3,0.5484581497797356,"((not (((((not (not ((X[2, 0]) or (X[2, 2])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[2, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and ((((X[0, 2]) and (X[1, 1])) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 70, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 60, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 30}"
0.5602605863192182,10,70,14,8.3432297706604,3,0.5484581497797356,"((not (((((not (not ((X[2, 0]) or (X[2, 2])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[2, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and ((((X[0, 2]) and (X[1, 1])) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 70, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 60, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 30}"
0.5625,10,73,15,8.925270080566406,3,0.5417558886509636,"((not (((((not (not ((X[2, 0]) or (X[2, 2])))) and ((not ((X[2, 0]) and (X[2, 1]))) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or ((X[2, 2]) or ((X[2, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or (((X[1, 2]) and (X[2, 1])) and ((X[0, 1]) or (X[1, 1])))))) and (not (not ((((X[0, 1]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[2, 1]) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 73, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 12, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 62, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 31}"
0.5686900958466453,10,68,16,9.499507904052734,3,0.5581896551724138,"((not (((((not (not (X[2, 0]))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 1]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and ((((X[0, 2]) and (X[1, 1])) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 58, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 29}"
0.5686900958466453,10,68,17,10.147289991378784,3,0.5581896551724138,"((not (((((not (not (X[2, 0]))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 1]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and ((((X[0, 2]) and (X[1, 1])) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 58, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 29}"
0.5686900958466453,10,68,18,10.77185320854187,3,0.5581896551724138,"((not (((((not (not (X[2, 0]))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 1]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and ((((X[0, 2]) and (X[1, 1])) or (not (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 15, <class 'geneticengine.grammars.coding.classes.Condition'>: 68, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 11, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 58, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 29}"
0.5714285714285714,10,69,19,11.431591749191284,3,0.5568544102019128,"((not (((((not (not ((X[1, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 60, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 30}"
0.5714285714285714,10,69,20,12.093742847442627,3,0.5568544102019128,"((not (((((not (not ((X[1, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 60, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 30}"
0.5714285714285714,10,69,21,12.769107818603516,3,0.5568544102019128,"((not (((((not (not ((X[1, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[2, 2]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or (not (((X[1, 2]) and (X[1, 2])) or (X[1, 0])))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 16, <class 'geneticengine.grammars.coding.classes.Condition'>: 69, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 60, <class 'geneticengine.grammars.coding.logical_ops.And'>: 13, <class 'examples.game_of_life.MatrixElement'>: 30}"
0.5738045738045737,10,76,22,13.18817925453186,3,0.5498426023084995,"((not (((((not (not ((X[0, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[1, 0]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or ((((((X[2, 1]) and (X[2, 0])) or (X[2, 1])) or (X[1, 1])) or ((X[2, 2]) or (X[1, 1]))) and (X[0, 1]))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 34}"
0.5738045738045737,10,76,23,13.88703989982605,3,0.5498426023084995,"((not (((((not (not ((X[0, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[1, 0]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or ((((((X[2, 1]) and (X[2, 0])) or (X[2, 1])) or (X[1, 1])) or ((X[2, 2]) or (X[1, 1]))) and (X[0, 1]))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 34}"
0.5738045738045737,10,76,24,14.464320421218872,3,0.5498426023084995,"((not (((((not (not ((X[0, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[1, 0]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or ((((((X[2, 1]) and (X[2, 0])) or (X[2, 1])) or (X[1, 1])) or ((X[2, 2]) or (X[1, 1]))) and (X[0, 1]))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 34}"
0.5738045738045737,10,76,25,15.044752597808838,3,0.5498426023084995,"((not (((((not (not ((X[0, 2]) or (X[2, 0])))) and ((X[2, 0]) and ((X[1, 0]) and ((X[2, 0]) and (X[2, 0]))))) or (((X[0, 2]) or (((X[1, 2]) and (X[2, 1])) or ((X[1, 2]) and (X[2, 2])))) or ((not (X[2, 0])) or ((X[1, 0]) or (X[1, 0]))))) and (not (not ((((X[1, 0]) and (X[2, 2])) or (X[0, 0])) or (X[1, 2]))))) and (((((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) and (((X[0, 1]) or ((X[0, 0]) and (X[0, 0]))) or (X[2, 0]))) or (not (not (X[0, 2])))) or ((((((X[2, 1]) and (X[2, 0])) or (X[2, 1])) or (X[1, 1])) or ((X[2, 2]) or (X[1, 1]))) and (X[0, 1]))))) or (not (X[2, 0])))","{<class 'geneticengine.grammars.coding.logical_ops.Or'>: 19, <class 'geneticengine.grammars.coding.classes.Condition'>: 76, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'int'>: 68, <class 'geneticengine.grammars.coding.logical_ops.And'>: 14, <class 'examples.game_of_life.MatrixElement'>: 34}"
