Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.5902061855670103,10,44,11,4.479896306991577,27,0.5588235294117647,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[1, 2]))) and (not ((X[2, 2]) and (X[1, 2])))) or (not (((X[0, 1]) and (X[2, 2])) and (X[1, 2])))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not (X[1, 2])))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'int'>: 36, <class 'examples.game_of_life.MatrixElement'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8}"
0.5902061855670103,10,44,12,4.974739074707031,27,0.5588235294117647,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[1, 2]))) and (not ((X[2, 2]) and (X[1, 2])))) or (not (((X[0, 1]) and (X[2, 2])) and (X[1, 2])))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not (X[1, 2])))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'int'>: 36, <class 'examples.game_of_life.MatrixElement'>: 18, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 9, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 9, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8}"
0.6015228426395939,10,44,13,5.58849835395813,27,0.5721784776902887,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or (((X[1, 2]) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not (X[1, 2])))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 44, <class 'int'>: 38, <class 'examples.game_of_life.MatrixElement'>: 19, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 7}"
0.6060606060606061,10,43,14,6.112934350967407,27,0.578125,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((not (not (X[1, 0]))) and ((not (X[0, 1])) and ((X[2, 1]) or (X[2, 0])))) or (not ((X[0, 1]) or ((X[2, 1]) or (X[0, 1]))))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not (X[1, 2])))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 43, <class 'int'>: 34, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 6}"
0.6060606060606061,10,43,15,6.4718427658081055,27,0.578125,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((not (not (X[1, 0]))) and ((not (X[0, 1])) and ((X[2, 1]) or (X[2, 0])))) or (not ((X[0, 1]) or ((X[2, 1]) or (X[0, 1]))))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not (X[1, 2])))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 43, <class 'int'>: 34, <class 'examples.game_of_life.MatrixElement'>: 17, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 10, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 10, <class 'geneticengine.grammars.coding.logical_ops.And'>: 6}"
0.6081081081081082,10,46,16,6.767885446548462,27,0.5783475783475783,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[2, 0]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or (((X[1, 2]) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not ((X[2, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 46, <class 'int'>: 40, <class 'examples.game_of_life.MatrixElement'>: 20, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 8}"
0.6205059920106525,10,48,17,7.071765422821045,27,0.5922865013774105,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[0, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not ((X[2, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 42, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6205059920106525,10,48,18,7.37246036529541,27,0.5922865013774105,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[0, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not ((X[2, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 42, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6205059920106525,10,48,19,7.920430421829224,27,0.5922865013774105,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[0, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not ((X[2, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 42, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6205059920106525,10,48,20,8.437100172042847,27,0.5922865013774105,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[0, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not ((X[2, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 42, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6205059920106525,10,48,21,8.937466621398926,27,0.5922865013774105,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[0, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (not ((X[2, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 42, <class 'examples.game_of_life.MatrixElement'>: 21, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 7, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6214833759590793,10,51,22,9.469878911972046,27,0.5973684210526317,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((X[2, 1]) and (((X[2, 2]) and (X[0, 0])) or ((X[2, 0]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 51, <class 'int'>: 46, <class 'examples.game_of_life.MatrixElement'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 12, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.6327077747989277,10,55,23,10.039034605026245,27,0.603042876901798,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not (((X[1, 2]) and ((X[2, 1]) or (X[0, 0]))) and (((X[2, 2]) and (X[0, 0])) or ((X[1, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6327077747989277,10,55,24,10.532479524612427,27,0.603042876901798,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not (((X[1, 2]) and ((X[2, 1]) or (X[0, 0]))) and (((X[2, 2]) and (X[0, 0])) or ((X[1, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6327077747989277,10,55,25,10.819613218307495,27,0.603042876901798,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not (((X[1, 2]) and ((X[2, 1]) or (X[0, 0]))) and (((X[2, 2]) and (X[0, 0])) or ((X[1, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6327077747989277,10,55,26,11.124438047409058,27,0.603042876901798,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[0, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not (((X[1, 2]) and ((X[2, 1]) or (X[0, 0]))) and (((X[2, 2]) and (X[0, 0])) or ((X[1, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 11}"
0.6342780026990554,10,50,27,11.42605209350586,27,0.6160337552742616,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[2, 1]) or (X[0, 0])) or (X[0, 0])) and ((X[2, 2]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 0]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((((X[0, 1]) or (X[2, 2])) and (X[1, 0])) or ((X[1, 2]) and (X[2, 0])))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 50, <class 'int'>: 46, <class 'examples.game_of_life.MatrixElement'>: 23, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 13, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 9}"
0.6373626373626373,10,55,28,11.754233598709106,27,0.6107954545454546,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[1, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not (((X[1, 2]) and ((X[2, 1]) or (X[0, 0]))) and (((X[2, 2]) or (X[2, 1])) or ((X[1, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.6373626373626373,10,55,29,12.413298606872559,27,0.6107954545454546,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[1, 2]) or (X[2, 1])) or (not (X[2, 2]))) and ((X[2, 0]) or ((X[2, 1]) and (X[0, 0])))) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not (((X[1, 2]) and ((X[2, 1]) or (X[0, 0]))) and (((X[2, 2]) or (X[2, 1])) or ((X[1, 2]) and (X[2, 0]))))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 55, <class 'int'>: 50, <class 'examples.game_of_life.MatrixElement'>: 25, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 14, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 6, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.646900269541779,10,48,30,13.053805112838745,27,0.6162464985994397,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[1, 0]) or (X[1, 1])) and ((X[0, 1]) and (X[0, 1]))) and (X[2, 1])) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((((X[1, 2]) or (X[0, 2])) and ((X[2, 1]) or (X[0, 0]))) and (X[2, 2]))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 44, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
0.646900269541779,10,48,31,13.566526889801025,27,0.6162464985994397,"(not ((((X[0, 2]) or (X[1, 2])) or (X[0, 0])) and ((((X[2, 1]) or (X[1, 0])) and (not (not ((X[0, 1]) or (X[2, 0]))))) or (((((((X[1, 0]) or (X[1, 1])) and ((X[0, 1]) and (X[0, 1]))) and (X[2, 1])) or ((((X[2, 1]) and (X[0, 1])) and (X[1, 1])) or (X[0, 0]))) or (X[0, 1])) and (not (not ((((X[1, 2]) or (X[0, 2])) and ((X[2, 1]) or (X[0, 0]))) and (X[2, 2]))))))))","{<class 'geneticengine.grammars.coding.classes.Expr'>: 0, <class 'geneticengine.grammars.coding.classes.Condition'>: 48, <class 'int'>: 44, <class 'examples.game_of_life.MatrixElement'>: 22, <class 'geneticengine.grammars.coding.logical_ops.Or'>: 11, <class 'geneticengine.grammars.coding.logical_ops.Not'>: 5, <class 'geneticengine.grammars.coding.logical_ops.And'>: 10}"
