Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.9999979614248787,3,4,12,66.98102021217346,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,13,74.28619456291199,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,14,78.05350875854492,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,15,84.06142663955688,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,16,88.0929229259491,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,17,92.14703631401062,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,18,95.84723496437073,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,19,103.7474410533905,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,20,106.36184549331665,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,21,108.39152073860168,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,22,109.53068733215332,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,23,112.21028137207031,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,24,114.95930218696594,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
0.9999979614248787,3,4,25,116.14328718185425,2,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.LinearM'>: 0}"
