Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.9999979614248787,3,4,11,175.04668951034546,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,12,177.176926612854,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,13,178.63373804092407,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,14,182.40527820587158,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,15,205.213032245636,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,16,207.78855276107788,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,17,208.65724897384644,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,18,211.6302514076233,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,19,253.24554109573364,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,20,262.44363164901733,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,21,267.7376296520233,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,22,271.2829737663269,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,23,274.35799169540405,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,24,277.3052771091461,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.9999979614248787,3,4,25,278.76140427589417,0,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.Features'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'int'>: 4, <class 'examples.HPO.Polynomial'>: 0, <class 'float'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Kernel'>: 1}"
