Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.9999979614248787,3,4,15,67.69991874694824,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,16,71.30974698066711,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,17,75.66998720169067,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,18,78.59071063995361,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,19,82.23138236999512,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,20,86.23985624313354,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,21,92.20527219772339,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,22,94.55043077468872,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,23,98.7918541431427,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,24,101.484628200531,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,25,102.91130566596985,20,0.628654334851082,"Solution(model=SVM(kernel=Radial(gamma=0.5), cost=1000), features=FeatureList(time=1, chick=1, diet=1))","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1}"
