Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
55.032086062429286,10,68,11,9.733031749725342,3,48.47425091406522,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(8))/(np.sqrt(np.abs((TAX + 5)))/(np.tanh(6) - PTRATIO)))/np.tanh(np.log(1 + np.abs((0/(INDUS - LSTAT)))))))))/np.tanh(((DIS * (np.tanh(((ZN + 8) * np.exp(2))) + np.exp((np.exp(B) + np.exp(AGE))))) * ((np.sqrt(np.abs(8)) + (3 + np.log(1 + np.abs((RAD - RAD))))) * np.exp(np.sin(np.exp((LSTAT + 4))))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'str'>: 12, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 68}"
54.82367428512896,10,37,12,10.566338062286377,3,48.973204304508606,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(np.exp(TAX)))/(((RAD * 2) + 0)/(np.tanh(6) - PTRATIO)))/np.tanh(np.log(1 + np.abs((0/np.sqrt(np.abs(RM))))))))))/np.tanh(3))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 37}"
54.51576816204381,10,39,13,11.665049076080322,3,48.944236826543765,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(np.exp(TAX)))/(((0 * 2) + 0)/(np.tanh(6) - PTRATIO)))/np.tanh(np.log(1 + np.abs(((INDUS * B)/np.sqrt(np.abs(RM))))))))))/np.tanh(3))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 39}"
53.29213229112623,10,85,14,12.395503520965576,3,50.0333048233559,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(np.exp(np.sin(RAD))))/(((AGE * 2) + 0)/(np.tanh(1) - PTRATIO)))/np.tanh(np.log(1 + np.abs((0/(INDUS - LSTAT)))))))))/np.tanh(((((np.tanh((4 * 1)) * ((INDUS - LSTAT) * (2 + 6))) + B) * (np.tanh(((ZN + 8) * np.exp(2))) + np.exp((np.exp(B) + np.exp(AGE))))) * ((np.sqrt(np.abs((np.log(1 + np.abs(DIS)) + np.sin(1)))) + (3 + np.log(1 + np.abs((RAD - RAD))))) * np.exp(np.sin(RAD))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 85}"
53.29213229112623,10,85,15,13.388000249862671,3,50.0333048233559,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(np.exp(np.sin(RAD))))/(((AGE * 2) + 0)/(np.tanh(1) - PTRATIO)))/np.tanh(np.log(1 + np.abs((0/(INDUS - LSTAT)))))))))/np.tanh(((((np.tanh((4 * 1)) * ((INDUS - LSTAT) * (2 + 6))) + B) * (np.tanh(((ZN + 8) * np.exp(2))) + np.exp((np.exp(B) + np.exp(AGE))))) * ((np.sqrt(np.abs((np.log(1 + np.abs(DIS)) + np.sin(1)))) + (3 + np.log(1 + np.abs((RAD - RAD))))) * np.exp(np.sin(RAD))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 85}"
53.29213229112623,10,85,16,14.290287971496582,3,50.0333048233559,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(np.exp(np.sin(RAD))))/(((AGE * 2) + 0)/(np.tanh(1) - PTRATIO)))/np.tanh(np.log(1 + np.abs((0/(INDUS - LSTAT)))))))))/np.tanh(((((np.tanh((4 * 1)) * ((INDUS - LSTAT) * (2 + 6))) + B) * (np.tanh(((ZN + 8) * np.exp(2))) + np.exp((np.exp(B) + np.exp(AGE))))) * ((np.sqrt(np.abs((np.log(1 + np.abs(DIS)) + np.sin(1)))) + (3 + np.log(1 + np.abs((RAD - RAD))))) * np.exp(np.sin(RAD))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 85}"
52.748511264164755,10,84,17,15.183788299560547,3,53.55845328287514,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(np.exp(np.sin(RAD))))/(((4 * 2) + 0)/(np.tanh(1) - PTRATIO)))/np.tanh(np.log(1 + np.abs((0/(RAD - LSTAT)))))))))/np.tanh(((((np.tanh((4 * 1)) * ((INDUS - LSTAT) * (RM + 6))) + B) * (np.tanh(((ZN + 8) * np.exp(2))) + np.exp((np.exp(B) + np.exp(AGE))))) * ((np.sqrt(np.abs((np.log(1 + np.abs(DIS)) + 2))) + (3 + np.log(1 + np.abs((RAD - RAD))))) * np.exp(np.sin(RAD))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.Exp'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 84}"
46.55466537474718,10,45,18,16.072237968444824,3,39.352055281043484,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(8))/np.sqrt(np.abs(RM)))/np.tanh(np.log(1 + np.abs((np.tanh(ZN)/np.sin(6)))))))))/np.tanh(((LSTAT - np.exp(((np.tanh(6)/np.sin(3))/4))) + np.exp((np.exp(CHAS) + np.exp(AGE))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 45}"
46.55466537474718,10,45,19,17.008936643600464,3,39.352055281043484,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(8))/np.sqrt(np.abs(RM)))/np.tanh(np.log(1 + np.abs((np.tanh(ZN)/np.sin(6)))))))))/np.tanh(((LSTAT - np.exp(((np.tanh(6)/np.sin(3))/4))) + np.exp((np.exp(CHAS) + np.exp(AGE))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 45}"
46.55466537474718,10,45,20,17.823206901550293,3,39.352055281043484,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(8))/np.sqrt(np.abs(RM)))/np.tanh(np.log(1 + np.abs((np.tanh(ZN)/np.sin(6)))))))))/np.tanh(((LSTAT - np.exp(((np.tanh(6)/np.sin(3))/4))) + np.exp((np.exp(CHAS) + np.exp(AGE))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 45}"
46.55466537474718,10,45,21,18.86768412590027,3,39.352055281043484,np.exp(((np.log(1 + np.abs((np.exp(np.sqrt(np.abs(RM)))/np.tanh(np.sin(np.sin(np.tanh(1)))))))/np.sqrt(np.abs(((np.log(1 + np.abs(8))/np.sqrt(np.abs(RM)))/np.tanh(np.log(1 + np.abs((np.tanh(ZN)/np.sin(6)))))))))/np.tanh(((LSTAT - np.exp(((np.tanh(6)/np.sin(3))/4))) + np.exp((np.exp(CHAS) + np.exp(AGE))))))),"{<class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 45}"
