Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
69.48670905988708,10,28,11,9.074872016906738,13,58.83105146311364,np.exp((np.sin((np.sqrt(np.abs(((np.tanh(2) * (np.tanh(2)/np.exp(0)))/(((CRIM * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(6)))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 28, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
69.4400579216914,10,25,12,10.022672414779663,13,57.08709462282758,np.exp((np.sin((np.sqrt(np.abs((np.tanh(np.tanh((9/DIS)))/(((CRIM * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(6)))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 25, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
69.4400579216914,10,25,13,10.921289205551147,13,57.08709462282758,np.exp((np.sin((np.sqrt(np.abs((np.tanh(np.tanh((9/DIS)))/(((CRIM * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(6)))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 25, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
69.4400579216914,10,25,14,11.753034353256226,13,57.08709462282758,np.exp((np.sin((np.sqrt(np.abs((np.tanh(np.tanh((9/DIS)))/(((CRIM * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(6)))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 25, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
69.4400579216914,10,25,15,12.692125082015991,13,57.08709462282758,np.exp((np.sin((np.sqrt(np.abs((np.tanh(np.tanh((9/DIS)))/(((CRIM * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(6)))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 25, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
59.74969117693221,10,34,16,13.470451593399048,13,50.82559414845151,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((3 + AGE)) * (np.tanh(2)/np.exp(0)))/(((LSTAT * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(np.tanh(np.sin(np.sin(np.tanh(RM)))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 34, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
59.74969117693221,10,34,17,14.31905746459961,13,50.82559414845151,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((3 + AGE)) * (np.tanh(2)/np.exp(0)))/(((LSTAT * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(np.tanh(np.sin(np.sin(np.tanh(RM)))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 34, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
59.74969117693221,10,34,18,15.13184142112732,13,50.82559414845151,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((3 + AGE)) * (np.tanh(2)/np.exp(0)))/(((LSTAT * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(np.tanh(np.sin(np.sin(np.tanh(RM)))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 34, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
57.41341177075687,10,34,19,15.57709789276123,13,49.41694019020702,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((PTRATIO + 5)) * (np.tanh(2)/np.exp(0)))/(((LSTAT * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(np.tanh(np.sin((5/RM))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 34, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
51.58347583656274,10,31,20,16.195761919021606,13,54.0020492131124,np.exp((np.sin((np.sqrt(np.abs(((4 * (np.tanh(2)/np.exp(0)))/(((LSTAT * LSTAT) + (6/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(np.tanh(np.sin((5/RM))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
50.44046160698733,10,25,21,16.87968635559082,13,50.404149580455055,np.exp((np.sin((np.sqrt(np.abs((3/(((LSTAT * LSTAT) + (NOX/6)) - np.sin(CHAS)))))/np.sqrt(np.abs(np.tanh(np.sin(np.sin(np.tanh(RM)))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 25, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
50.38384336741822,10,31,22,17.80686116218567,13,49.05218707904478,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((3 + AGE)) * (np.tanh(5)/np.exp(0)))/(((LSTAT * LSTAT) + (3/6)) - np.sin(CHAS)))))/(3/6))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
50.38384336741822,10,31,23,18.624090909957886,13,49.05218707904478,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((3 + AGE)) * (np.tanh(5)/np.exp(0)))/(((LSTAT * LSTAT) + (3/6)) - np.sin(CHAS)))))/(3/6))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
50.38384336741822,10,31,24,19.408605337142944,13,49.05218707904478,np.exp((np.sin((np.sqrt(np.abs(((np.tanh((3 + AGE)) * (np.tanh(5)/np.exp(0)))/(((LSTAT * LSTAT) + (3/6)) - np.sin(CHAS)))))/(3/6))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
49.372507176510645,10,29,25,20.336975574493408,13,45.97895126306082,np.exp((np.sin((np.sqrt(np.abs((np.exp(np.tanh(np.sin(7)))/(((LSTAT * LSTAT) + (CHAS/6)) - np.sin(np.log(1 + np.abs(9)))))))/np.sqrt(np.abs(np.tanh(np.sin((5/RM))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 29, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
49.372507176510645,10,29,26,21.060646533966064,13,45.97895126306082,np.exp((np.sin((np.sqrt(np.abs((np.exp(np.tanh(np.sin(7)))/(((LSTAT * LSTAT) + (CHAS/6)) - np.sin(np.log(1 + np.abs(9)))))))/np.sqrt(np.abs(np.tanh(np.sin((5/RM))))))) + np.sqrt(np.abs(9)))),"{<class 'geneticengine.grammars.sgp.Number'>: 29, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
