Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
59.95860917608185,10,33,11,9.358327150344849,28,40.106072868414806,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.exp(np.sin(9)) * np.sin((INDUS - (PTRATIO/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((PTRATIO/np.tanh(B)) - (np.log(1 + np.abs(RAD))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 33, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 4, <class 'str'>: 8, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
59.907258332273436,10,33,12,10.01785159111023,28,40.09323352291273,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.exp(np.sin(9)) * np.sin((INDUS - (PTRATIO/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((PTRATIO/np.tanh(B)) - (np.log(1 + np.abs(3))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 33, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 7, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
59.8833064653317,10,43,13,10.845490217208862,28,39.61520974543021,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.exp(np.sin(9)) * np.sin((INDUS - (PTRATIO/0)))))) * ((np.sqrt(np.abs(np.sin(np.sqrt(np.abs(RM)))))/np.exp(np.log(1 + np.abs(np.sqrt(np.abs(AGE)))))) - (np.sqrt(np.abs(np.tanh(np.sin(4)))) + ((PTRATIO/np.tanh(B)) - (np.log(1 + np.abs(RAD))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 43, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 4, <class 'str'>: 9, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
49.2877481253728,10,38,14,11.354172706604004,28,39.869284877457545,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.sin((np.sin(5)/(LSTAT + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((np.exp(RM)/np.tanh(B)) - (np.log(1 + np.abs(RAD))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 9, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
49.2877481253728,10,38,15,11.911143064498901,28,39.869284877457545,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.sin((np.sin(5)/(LSTAT + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((np.exp(RM)/np.tanh(B)) - (np.log(1 + np.abs(RAD))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 9, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
48.541817648960716,10,38,16,12.458062887191772,28,35.98203570673279,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.sin((np.sin(5)/(PTRATIO + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((np.exp(RM)/np.tanh(B)) - (np.log(1 + np.abs(4))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 8, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
48.541817648960716,10,38,17,12.936263799667358,28,35.98203570673279,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.sin((np.sin(5)/(PTRATIO + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((np.exp(RM)/np.tanh(B)) - (np.log(1 + np.abs(4))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 8, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
48.541817648960716,10,38,18,13.515794277191162,28,35.98203570673279,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.sin((np.sin(5)/(PTRATIO + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((np.exp(RM)/np.tanh(B)) - (np.log(1 + np.abs(4))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 8, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
48.541817648960716,10,38,19,14.07892632484436,28,35.98203570673279,np.sqrt(np.abs((np.exp(RM) + ((np.sqrt(np.abs((np.sin((np.sin(5)/(PTRATIO + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - (np.sqrt(np.abs(DIS)) + ((np.exp(RM)/np.tanh(B)) - (np.log(1 + np.abs(4))/np.sin(7)))))) - PTRATIO)))),"{<class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 8, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
45.98186935799248,10,44,20,14.587213039398193,28,35.071591848626134,np.sqrt(np.abs((np.exp(RM) + (np.sqrt(np.abs((np.sin((np.sin(9)/(np.sin(B) + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - ((DIS - np.sqrt(np.abs((np.tanh(0) - np.log(1 + np.abs(RM)))))) + ((np.exp(RM)/np.tanh(PTRATIO)) - (np.log(1 + np.abs(np.log(1 + np.abs(9))))/np.sin(7))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
45.98186935799248,10,44,21,15.197074174880981,28,35.071591848626134,np.sqrt(np.abs((np.exp(RM) + (np.sqrt(np.abs((np.sin((np.sin(9)/(np.sin(B) + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - ((DIS - np.sqrt(np.abs((np.tanh(0) - np.log(1 + np.abs(RM)))))) + ((np.exp(RM)/np.tanh(PTRATIO)) - (np.log(1 + np.abs(np.log(1 + np.abs(9))))/np.sin(7))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
45.98186935799248,10,44,22,15.773895025253296,28,35.071591848626134,np.sqrt(np.abs((np.exp(RM) + (np.sqrt(np.abs((np.sin((np.sin(9)/(np.sin(B) + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - ((DIS - np.sqrt(np.abs((np.tanh(0) - np.log(1 + np.abs(RM)))))) + ((np.exp(RM)/np.tanh(PTRATIO)) - (np.log(1 + np.abs(np.log(1 + np.abs(9))))/np.sin(7))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
45.98186935799248,10,44,23,16.283430099487305,28,35.071591848626134,np.sqrt(np.abs((np.exp(RM) + (np.sqrt(np.abs((np.sin((np.sin(9)/(np.sin(B) + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - ((DIS - np.sqrt(np.abs((np.tanh(0) - np.log(1 + np.abs(RM)))))) + ((np.exp(RM)/np.tanh(PTRATIO)) - (np.log(1 + np.abs(np.log(1 + np.abs(9))))/np.sin(7))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 44, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
45.86578169887447,10,52,24,16.90316939353943,28,34.93337966686768,np.sqrt(np.abs((np.exp(RM) + (np.sqrt(np.abs((np.sin((np.sin(9)/(np.sin(B) + 4))) * np.sin((INDUS - (DIS/0)))))) * (6 - ((((np.log(1 + np.abs(RM)) + np.sin(9))/np.exp(np.sqrt(np.abs(3)))) - np.sqrt(np.abs((np.log(1 + np.abs(B)) - np.log(1 + np.abs(RM)))))) + ((np.exp(RM)/np.tanh(PTRATIO)) - (np.log(1 + np.abs(np.log(1 + np.abs(9))))/np.sin(7))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 9, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5}"
45.668613066629554,10,45,25,17.41287660598755,28,35.74118555218594,np.sqrt(np.abs((np.exp(RM) + (np.sqrt(np.abs((np.sin((np.sin(9)/(np.sin(6) + 4))) * np.sin((INDUS - (np.sqrt(np.abs(INDUS))/0)))))) * (6 - ((DIS - np.sqrt(np.abs((np.tanh(2) - np.log(1 + np.abs(RM)))))) + ((np.exp(RM)/np.tanh(PTRATIO)) - (np.log(1 + np.abs(np.log(1 + np.abs(CHAS))))/np.sin(7))))))))),"{<class 'geneticengine.grammars.sgp.Number'>: 45, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4}"
