Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
54.93871945779832,10,35,11,8.917738437652588,15,41.18590786490365,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.sin(np.tanh(9))))/np.sqrt(np.abs((np.log(1 + np.abs(np.exp(8))) * np.exp(np.sqrt(np.abs(NOX))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(RAD)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2}"
40.53796629960771,10,36,12,9.726867914199829,15,31.644651511855187,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.sin(NOX)))/np.sqrt(np.abs((np.log(1 + np.abs(np.exp(8))) * (np.sin(NOX)/np.log(1 + np.abs(5))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(RAD)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
40.53796629960771,10,36,13,10.646806955337524,15,31.644651511855187,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.sin(NOX)))/np.sqrt(np.abs((np.log(1 + np.abs(np.exp(8))) * (np.sin(NOX)/np.log(1 + np.abs(5))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(RAD)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
38.97881282711491,10,33,14,11.35641098022461,15,32.465028728519556,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.sin(np.tanh(9))))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((RAD * CRIM)))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(RAD)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'examples.boston_housing.Literal'>: 4, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 33, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
38.97881282711491,10,33,15,11.922341108322144,15,32.465028728519556,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.sin(np.tanh(9))))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((RAD * CRIM)))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(RAD)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'examples.boston_housing.Literal'>: 4, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 33, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
32.51089873946281,10,32,16,12.501521825790405,15,25.984380448712322,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh(9)))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((RAD * CRIM)))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
32.51089873946281,10,32,17,13.009012937545776,15,25.984380448712322,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh(9)))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((RAD * CRIM)))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
32.51089873946281,10,32,18,13.889047861099243,15,25.984380448712322,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh(9)))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((RAD * CRIM)))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
31.591762099603237,10,33,19,14.64134407043457,15,27.4916391591609,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh(np.exp(RM))))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((1 * CRIM)))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(8)))/(np.sin(3) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 33, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
31.301463927175487,10,32,20,15.367760181427002,15,27.659838840195192,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh((8 * 7))))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs(LSTAT))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(3)))/(np.sin(5) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
31.301463927175487,10,32,21,15.95399260520935,15,27.659838840195192,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh((8 * 7))))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs(LSTAT))))))) + B) * np.tanh(np.tanh(((np.log(1 + np.abs(np.sin(3)))/(np.sin(5) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
31.163732350455348,10,32,22,16.441673040390015,15,26.47747153361178,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh(np.tanh(1))))/np.sqrt(np.abs(np.log(1 + np.abs(np.log(1 + np.abs((1 * CRIM)))))))) + B) * np.tanh(np.tanh(((np.sin((5 - 6))/np.log(1 + np.abs(np.exp(1))))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
26.75091263550617,10,29,23,17.078832149505615,15,28.128048857920483,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh(np.log(1 + np.abs(3)))))/np.sqrt(np.abs(np.log(1 + np.abs(1))))) + B) * np.tanh(np.tanh(((RM/((3 - LSTAT) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 29, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
26.7505865861839,10,30,24,17.62714171409607,15,28.12785194771312,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh((8/NOX))))/np.sqrt(np.abs(np.log(1 + np.abs(1))))) + B) * np.tanh(np.tanh(((RM/((3 - LSTAT) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 30, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
26.7505865861839,10,30,25,18.220916509628296,15,28.12785194771312,(np.log(1 + np.abs(((((np.exp(RM) + np.sin(np.tanh((8/NOX))))/np.sqrt(np.abs(np.log(1 + np.abs(1))))) + B) * np.tanh(np.tanh(((RM/((3 - LSTAT) + np.sin(1)))/LSTAT)))))) * 5),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 30, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1}"
