Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
59.5248625189458,10,27,11,7.364968776702881,1,60.539787060552975,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((np.sin(np.exp(INDUS))/(np.log(1 + np.abs(NOX)) + (6/8))) + 8))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
54.728189747376014,10,52,12,8.31676959991455,1,39.777740578775195,((np.sin((np.tanh((np.sqrt(np.abs(np.sin(np.tanh(0)))) * np.sin(((9 - 1) - B)))) + np.log(1 + np.abs(np.exp((7 - np.sqrt(np.abs(5))))))))/np.log(1 + np.abs(((np.sqrt(np.abs(np.sqrt(np.abs(np.exp((RAD/INDUS))))))/5)/np.tanh(((((1/2) * np.sin(NOX)) * RAD) - (np.tanh(CHAS) - (CHAS - np.exp(ZN))))))))) + np.sqrt(np.abs(np.exp(RM)))),"{<class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 2}"
51.43357435266665,10,32,13,9.216147899627686,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,14,10.027347087860107,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,15,10.93734073638916,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,16,11.69514799118042,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,17,12.61746859550476,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,18,13.372307777404785,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,19,14.33969497680664,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,20,15.130831241607666,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
51.43357435266665,10,32,21,15.948029041290283,1,46.553463126722995,(PTRATIO + (np.log(1 + np.abs(np.sin(np.sin(((((LSTAT/6)/np.sqrt(np.abs(8))) - (np.tanh(9)/(6/8))) * np.sin(np.log(1 + np.abs(RM)))))))) * (np.sqrt(np.abs(np.exp(RM)))/(np.log(1 + np.abs(LSTAT))/np.tanh(3))))),"{<class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1}"
50.85477027356102,10,49,22,16.846732139587402,1,34.91611523284311,((np.sin((np.tanh((np.tanh((7 + (3/9))) * np.sin(np.sin(1)))) + np.log(1 + np.abs(np.sqrt(np.abs(np.exp(RM)))))))/np.log(1 + np.abs(((np.sqrt(np.abs(np.sqrt(np.abs(3))))/5)/np.tanh((((np.exp(3) - (LSTAT + ZN)) * np.sqrt(np.abs(np.tanh(0)))) - (TAX - ((2/3) - np.exp(ZN))))))))) + np.sqrt(np.abs(np.exp(RM)))),"{<class 'geneticengine.grammars.sgp.Number'>: 49, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 4}"
49.413695310450414,10,33,23,17.579450368881226,1,31.04445900046732,((np.sin((np.tanh(((np.exp((AGE - CRIM)) - np.log(1 + np.abs((6 - TAX)))) - np.sin(((2 + 4) - np.tanh(9))))) + np.log(1 + np.abs(np.sqrt(np.abs(np.exp(RM)))))))/np.log(1 + np.abs(np.sqrt(np.abs(np.sin(TAX)))))) + np.sqrt(np.abs(np.exp(RM)))),"{<class 'geneticengine.grammars.sgp.Number'>: 33, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
49.413695310448745,10,27,24,18.556782484054565,1,31.04445900046732,((np.sin((np.tanh(((B + ((3 + CHAS) + (TAX - 7))) + NOX)) + np.log(1 + np.abs(np.sqrt(np.abs(np.exp(RM)))))))/np.log(1 + np.abs(np.sqrt(np.abs(np.sin(TAX)))))) + np.sqrt(np.abs(np.exp(RM)))),"{<class 'geneticengine.grammars.sgp.Number'>: 27, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.sgp.Plus'>: 6}"
46.41329849948441,10,30,25,19.406548500061035,1,29.423892907896914,((np.sin((np.tanh(((((RM - 2) + np.sqrt(np.abs(PTRATIO))) - np.log(1 + np.abs((DIS - TAX)))) - np.sin(2))) + np.log(1 + np.abs(np.sqrt(np.abs(np.exp(RM)))))))/np.log(1 + np.abs(np.sqrt(np.abs(np.sin(TAX)))))) + np.sqrt(np.abs(np.exp(RM)))),"{<class 'geneticengine.grammars.sgp.Number'>: 30, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
45.54273022766029,10,28,26,20.266725063323975,1,27.345429086155182,((np.sin((np.tanh(((((NOX - 2) + np.sqrt(np.abs(PTRATIO))) - np.log(1 + np.abs(4))) - np.sin(2))) + np.log(1 + np.abs(np.sqrt(np.abs(np.exp(RM)))))))/np.log(1 + np.abs(np.sqrt(np.abs(np.sin(TAX)))))) + np.sqrt(np.abs(np.exp(RM)))),"{<class 'geneticengine.grammars.sgp.Number'>: 28, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.sgp.Plus'>: 3}"
