Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
54.99124157662439,10,50,11,6.7403175830841064,11,50.16704003688432,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(B) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/(6 - INDUS))/INDUS)))) + (np.sin(RAD)/np.log(1 + np.abs(np.tanh(((RAD + 7) - (DIS + INDUS))))))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 6}"
54.65007881608268,10,53,12,7.545779705047607,11,49.00352229208951,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin((np.sin(np.tanh(np.tanh((AGE * np.sin(9))))) + (np.exp(CRIM) * B))) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/(6 - INDUS))/INDUS)))) + (np.sin(RAD)/CHAS)))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 53, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
54.65007881608268,10,53,13,8.50062108039856,11,49.00352229208951,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin((np.sin(np.tanh(np.tanh((AGE * np.sin(9))))) + (np.exp(CRIM) * B))) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/(6 - INDUS))/INDUS)))) + (np.sin(RAD)/CHAS)))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 53, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
54.65007881608268,10,53,14,9.212264060974121,11,49.00352229208951,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin((np.sin(np.tanh(np.tanh((AGE * np.sin(9))))) + (np.exp(CRIM) * B))) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/(6 - INDUS))/INDUS)))) + (np.sin(RAD)/CHAS)))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 53, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
52.93835838922096,10,55,15,9.995832681655884,11,48.82226264172589,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(B) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/(6 - INDUS))/INDUS)))) + (((9 - np.sqrt(np.abs(np.log(1 + np.abs(6))))) - np.tanh(((1 + DIS) + np.sin(TAX))))/np.sin(np.sqrt(np.abs(RAD))))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Minus'>: 7}"
52.832362485195425,10,38,16,10.811003923416138,11,48.101287489797784,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(B) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.sin(1))/INDUS)))) + ZN))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
50.3819891703323,10,38,17,11.846388816833496,11,44.68878221000226,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(RM) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.sin(1))/INDUS)))) + ZN))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
50.3819891703323,10,38,18,12.75166630744934,11,44.68878221000226,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(RM) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.sin(1))/INDUS)))) + ZN))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
50.3819891703323,10,38,19,13.630197525024414,11,44.68878221000226,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(RM) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.sin(1))/INDUS)))) + ZN))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
50.3819891703323,10,38,20,14.620314359664917,11,44.68878221000226,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(RM) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.sin(1))/INDUS)))) + ZN))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
48.875633627783394,10,54,21,15.561213254928589,11,44.65778606562014,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(B) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.tanh(DIS))/INDUS)))) + (((9 - np.sqrt(np.abs(np.log(1 + np.abs(6))))) - np.tanh(((8 + DIS) + np.sin(TAX))))/np.sin(np.sqrt(np.abs(RAD))))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Minus'>: 6}"
48.875633627783394,10,54,22,16.443657875061035,11,44.65778606562014,((np.sqrt(np.abs((np.exp((8 - CHAS))/np.log(1 + np.abs(LSTAT))))) * np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(np.exp((8 - 2)))) - RM)))))))) + (np.sin(B) + np.sqrt(np.abs((np.sqrt(np.abs(((np.exp(9) - 1) * ((9/np.tanh(DIS))/INDUS)))) + (((9 - np.sqrt(np.abs(np.log(1 + np.abs(6))))) - np.tanh(((8 + DIS) + np.sin(TAX))))/np.sin(np.sqrt(np.abs(RAD))))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Minus'>: 6}"
