Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
45.373384451963986,10,72,23,19.496076345443726,2,45.414709910483474,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + (((1 * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - ((3/2) * (1 - AGE)))))/np.sqrt(np.abs(np.exp((((PTRATIO * CHAS)/(LSTAT * AGE)) + ((3 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 17, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 17, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
45.373384451963986,10,72,24,20.304104804992676,2,45.414709910483474,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + (((1 * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - ((3/2) * (1 - AGE)))))/np.sqrt(np.abs(np.exp((((PTRATIO * CHAS)/(LSTAT * AGE)) + ((3 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 17, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 17, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
45.373384451963986,10,72,25,21.191053867340088,2,45.414709910483474,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + (((1 * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - ((3/2) * (1 - AGE)))))/np.sqrt(np.abs(np.exp((((PTRATIO * CHAS)/(LSTAT * AGE)) + ((3 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 17, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 17, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
45.373382405593226,10,72,26,22.04981017112732,2,45.41470990902156,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + (((1 * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.sqrt(np.abs(INDUS)))) - ((3/2) * (1 - AGE)))))/np.sqrt(np.abs(np.exp((((PTRATIO * CHAS)/(LSTAT * AGE)) + ((3 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 72, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 17, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 17, <class 'geneticengine.grammars.sgp.Minus'>: 5}"
42.96835069018669,10,59,27,22.645991325378418,2,42.95576916123896,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((5 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 59, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
42.96835069018669,10,59,28,23.57047724723816,2,42.95576916123896,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((5 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 59, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
42.96835069018669,10,59,29,24.42066764831543,2,42.95576916123896,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin(np.log(1 + np.abs(6))))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((5 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 59, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
38.26032654771141,10,60,30,24.904252767562866,2,38.710440378327974,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin((B/B)))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((1 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 60, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
38.26032654771141,10,60,31,25.480199813842773,2,38.710440378327974,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin((B/B)))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((1 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 60, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
38.26032654771141,10,60,32,26.01428508758545,2,38.710440378327974,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin((B/B)))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((1 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 60, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
38.26032654771141,10,60,33,26.78672742843628,2,38.710440378327974,np.sqrt(np.abs((((((np.log(1 + np.abs(np.sin((B/B)))) + ((np.log(1 + np.abs(CRIM)) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(CHAS))) - 9)))/np.sqrt(np.abs(np.exp((INDUS + ((1 + ZN) - RAD)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((8 * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 60, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 11, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
36.61698322137249,10,64,34,27.664636850357056,2,44.768460808724925,np.sqrt(np.abs((((((np.log(1 + np.abs(np.log(1 + np.abs(np.log(1 + np.abs(8)))))) + (((INDUS * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(0))) - ((1/2) * (CHAS - AGE)))))/np.sqrt(np.abs(np.exp(np.exp(np.tanh((5/7))))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((7 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 64, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 16, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
36.61698322137249,10,64,35,28.46885871887207,2,44.768460808724925,np.sqrt(np.abs((((((np.log(1 + np.abs(np.log(1 + np.abs(np.log(1 + np.abs(8)))))) + (((INDUS * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(np.exp(0))) - ((1/2) * (CHAS - AGE)))))/np.sqrt(np.abs(np.exp(np.exp(np.tanh((5/7))))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((7 * np.sqrt(np.abs(1)))/(7 - (9 * 1))))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 64, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 16, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'examples.boston_housing.Literal'>: 16, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
32.74059227693954,10,54,36,29.498299837112427,2,37.6653668424518,np.sqrt(np.abs(((((np.log(1 + np.abs((((ZN * DIS) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.exp(RM) - 8))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
32.74059227693954,10,54,37,30.54811406135559,2,37.6653668424518,np.sqrt(np.abs(((((np.log(1 + np.abs((((ZN * DIS) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.exp(RM) - 8))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
32.74059227693954,10,54,38,31.324678897857666,2,37.6653668424518,np.sqrt(np.abs(((((np.log(1 + np.abs((((ZN * DIS) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.exp(RM) - 8))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
32.74059227693954,10,54,39,32.330498933792114,2,37.6653668424518,np.sqrt(np.abs(((((np.log(1 + np.abs((((ZN * DIS) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.exp(RM) - 8))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
32.74059227693954,10,54,40,33.110700368881226,2,37.6653668424518,np.sqrt(np.abs(((((np.log(1 + np.abs((((ZN * DIS) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.exp(RM) - 8))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 13, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 13, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
32.72636638346412,10,57,41,34.14735651016235,2,37.59614867504421,np.sqrt(np.abs(((((np.log(1 + np.abs(((np.tanh(2) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(6)) * np.log(1 + np.abs((np.log(1 + np.abs(AGE)) + ZN)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 57, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 14, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
32.72636638346412,10,57,42,35.127737522125244,2,37.59614867504421,np.sqrt(np.abs(((((np.log(1 + np.abs(((np.tanh(2) + (8 - 7)) * np.exp(LSTAT)))) + (((7 * 1) * 5) * 5)) * np.tanh((np.sqrt(np.abs(6)) * np.log(1 + np.abs((np.log(1 + np.abs(AGE)) + ZN)))))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 57, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 14, <class 'geneticengine.grammars.sgp.Minus'>: 3}"
32.108715537330525,10,53,43,35.92524313926697,2,37.33587352403627,np.sqrt(np.abs(((((np.log(1 + np.abs(((np.sqrt(np.abs(CRIM)) + (8 - 7)) * np.exp(LSTAT)))) + (((INDUS * 1) * 5) * 5)) * np.tanh((np.exp(RM) - 8))) + (((np.exp(RM) - ZN) + 6) + TAX))/(np.log(1 + np.abs(np.tanh((np.log(1 + np.abs(INDUS))/((8 * np.sqrt(np.abs(1)))/(7 - 4)))))) * np.sqrt(np.abs((LSTAT * 3))))))),"{<class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 4}"
