Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
40.95232300078379,10,52,11,9.338132381439209,26,31.398349331597583,(np.tanh((2 - (((np.exp(((RM/DIS) * (TAX + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin(np.exp(CRIM))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.exp(np.sqrt(np.abs((CRIM * 6))))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin(5)))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'str'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'int'>: 7, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 52, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
40.91031150214636,10,57,12,10.19272255897522,26,31.469337476968832,(np.tanh((2 - (((np.exp(((3/DIS) * (TAX + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin(np.exp(CRIM))) + np.tanh(2))) - np.exp(np.sqrt(np.abs((CRIM * 6))))))) - ((np.sin(np.log(1 + np.abs(((np.exp(RM) - np.log(1 + np.abs(9)))/np.sqrt(np.abs(np.log(1 + np.abs(B)))))))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin(5)))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'str'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 9, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Minus'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 57, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
39.494606376363755,10,54,13,11.089620590209961,26,30.087319405304157,(np.tanh((2 - (((np.exp((np.tanh(TAX) * (TAX + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.exp(RM)))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'str'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 9, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
39.494606376363755,10,54,14,11.898349285125732,26,30.087319405304157,(np.tanh((2 - (((np.exp((np.tanh(TAX) * (TAX + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.exp(RM)))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'str'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 9, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
38.16297558685513,10,55,15,12.758521795272827,26,29.23847561363472,(np.tanh((2 - (((np.exp(((CRIM * 6) * (0 + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.exp(RM)))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
38.16297558685513,10,55,16,13.530167818069458,26,29.23847561363472,(np.tanh((2 - (((np.exp(((CRIM * 6) * (0 + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.exp(RM)))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
37.659157383449944,10,55,17,14.441467761993408,26,29.36862813719153,(np.tanh((2 - (((np.exp(((CRIM * 6) * (RM + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.log(1 + np.abs(4))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
37.659157383449944,10,55,18,15.197684049606323,26,29.36862813719153,(np.tanh((2 - (((np.exp(((CRIM * 6) * (RM + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.log(1 + np.abs(4))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
37.659157383449944,10,55,19,15.694112062454224,26,29.36862813719153,(np.tanh((2 - (((np.exp(((CRIM * 6) * (RM + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.log(1 + np.abs(4))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
37.659157383449944,10,55,20,16.29046130180359,26,29.36862813719153,(np.tanh((2 - (((np.exp(((CRIM * 6) * (RM + 5))) * np.log(1 + np.abs(4))) - ((((LSTAT + RM) + np.exp(B)) - np.sin((7/DIS))) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.log(1 + np.abs(4))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'int'>: 11, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 55, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
37.17543366240609,10,59,21,16.764737844467163,26,28.900542173967555,(np.tanh(((np.tanh(np.sin((4 + RM))) * DIS) - (((np.exp(((LSTAT * 4) * (NOX + 5))) * np.log(1 + np.abs(4))) - ((((4 + RM) + np.exp(B)) - 6) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.sqrt(np.abs(np.log(1 + np.abs(9))))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'int'>: 12, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 59, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
37.17543366240609,10,59,22,17.347034692764282,26,28.900542173967555,(np.tanh(((np.tanh(np.sin((4 + RM))) * DIS) - (((np.exp(((LSTAT * 4) * (NOX + 5))) * np.log(1 + np.abs(4))) - ((((4 + RM) + np.exp(B)) - 6) + np.tanh(np.log(1 + np.abs((9 * NOX)))))) - np.sqrt(np.abs(np.log(1 + np.abs(9))))))) - ((np.sin(np.log(1 + np.abs(TAX))) - 3) - np.sqrt(np.abs((np.sin(np.log(1 + np.abs(np.sin((np.exp(9) * (9/9)))))) * np.exp(RM)))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'int'>: 12, <class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 59, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
