Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
52.51666819050892,10,31,11,7.822980165481567,25,35.42920549267849,(((np.sqrt(np.abs(((PTRATIO * np.exp(np.log(1 + np.abs((3 - 8))))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.tanh(np.sqrt(np.abs(7)))) + INDUS)))) - 7) + ((0/np.tanh((2 + 1))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
52.51666819050892,10,31,12,8.415419340133667,25,35.42920549267849,(((np.sqrt(np.abs(((PTRATIO * np.exp(np.log(1 + np.abs((3 - 8))))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.tanh(np.sqrt(np.abs(7)))) + INDUS)))) - 7) + ((0/np.tanh((2 + 1))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 3, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 31, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
51.84471129847822,10,30,13,9.134267568588257,25,35.83771334758751,(((np.sqrt(np.abs(((PTRATIO * np.exp(np.tanh(np.sqrt(np.abs(TAX))))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.tanh(np.sqrt(np.abs(7)))) + INDUS)))) - 7) + ((0/np.tanh((2 + 1))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 4, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 30, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
51.84471129847822,10,30,14,9.787291049957275,25,35.83771334758751,(((np.sqrt(np.abs(((PTRATIO * np.exp(np.tanh(np.sqrt(np.abs(TAX))))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.tanh(np.sqrt(np.abs(7)))) + INDUS)))) - 7) + ((0/np.tanh((2 + 1))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'examples.boston_housing.Literal'>: 6, <class 'str'>: 4, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 30, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,15,10.599716424942017,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,16,11.2255539894104,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,17,11.982124090194702,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,18,12.709037780761719,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,19,13.369206428527832,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,20,14.22974705696106,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,21,14.90518593788147,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,22,15.759641170501709,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
50.00543947364359,10,50,23,16.332102298736572,25,34.14023241424106,(((np.sqrt(np.abs(((((np.sqrt(np.abs(4)) * np.exp(4)) + DIS) + np.exp((np.log(1 + np.abs(9)) - np.tanh(INDUS)))) + np.exp(RM)))) - np.sin(np.exp((np.tanh(np.sin(CHAS)) + INDUS)))) - 7) + ((np.sin((6/np.exp(np.log(1 + np.abs((np.tanh(LSTAT)/np.sqrt(np.abs(7))))))))/np.sqrt(np.abs(np.tanh(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(NOX))) - CHAS))))))) + 4)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 8, <class 'int'>: 7, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
