Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
63.70616538166575,8,17,11,7.816751956939697,8,56.01772839276261,(np.log(1 + np.abs((0 + np.exp((RM * 3))))) + np.exp(np.sqrt(np.abs(np.log(1 + np.abs(((9 * np.log(1 + np.abs(4))) + ZN))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'examples.boston_housing.Literal'>: 4, <class 'str'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 17, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0}"
63.22559435028931,10,34,12,8.418292045593262,8,52.24247407463698,np.sqrt(np.abs((((np.sqrt(np.abs(((3 + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.log(1 + np.abs((np.log(1 + np.abs(((RAD + np.tanh(np.sin(6))) * 1))) - np.sin(5))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'examples.boston_housing.Literal'>: 5, <class 'str'>: 7, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 34, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
59.0249587622314,8,16,13,9.154946327209473,8,44.38963509184085,(np.log(1 + np.abs((0 + np.exp((RM * 3))))) + np.exp(np.sqrt(np.abs(np.log(1 + np.abs((np.log(1 + np.abs(np.tanh(ZN))) + ZN))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'examples.boston_housing.Literal'>: 2, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'int'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 16, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0}"
57.87221235750124,9,20,14,9.752510786056519,8,44.72838430934792,(np.log(1 + np.abs((np.sin(np.log(1 + np.abs(8))) + np.exp((RM * 3))))) + np.exp(np.sqrt(np.abs(np.log(1 + np.abs((np.log(1 + np.abs((DIS/np.tanh(0)))) + ZN))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'examples.boston_housing.Literal'>: 3, <class 'str'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 20, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
56.0015203864612,10,48,15,10.572798490524292,8,43.58355555039087,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.log(1 + np.abs((np.log(1 + np.abs(((np.sqrt(np.abs(np.exp(1))) + np.sqrt(np.abs((PTRATIO * 4)))) * 1))) - np.exp(((((1 * 0) + 8) - 4)/5)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'examples.boston_housing.Literal'>: 9, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 48, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 0}"
55.98613674301132,10,61,16,11.35979676246643,8,43.56970900372881,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((((9 + np.log(1 + np.abs(np.exp((3 * ZN))))) - ((np.tanh((9 - TAX)) * ((RM + 4) + (CHAS - AGE))) - 2)) - ((CHAS * (np.sqrt(np.abs(np.exp(6))) + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 61, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.98613674301132,10,61,17,12.230596780776978,8,43.56970900372881,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((((9 + np.log(1 + np.abs(np.exp((3 * ZN))))) - ((np.tanh((9 - TAX)) * ((RM + 4) + (CHAS - AGE))) - 2)) - ((CHAS * (np.sqrt(np.abs(np.exp(6))) + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 61, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.98613674301132,10,61,18,13.069857597351074,8,43.56970900372881,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((((9 + np.log(1 + np.abs(np.exp((3 * ZN))))) - ((np.tanh((9 - TAX)) * ((RM + 4) + (CHAS - AGE))) - 2)) - ((CHAS * (np.sqrt(np.abs(np.exp(6))) + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 61, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.98613674301132,10,61,19,13.900844812393188,8,43.56970900372881,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((((9 + np.log(1 + np.abs(np.exp((3 * ZN))))) - ((np.tanh((9 - TAX)) * ((RM + 4) + (CHAS - AGE))) - 2)) - ((CHAS * (np.sqrt(np.abs(np.exp(6))) + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 61, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.98613674301132,10,61,20,14.836533069610596,8,43.56970900372881,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((((9 + np.log(1 + np.abs(np.exp((3 * ZN))))) - ((np.tanh((9 - TAX)) * ((RM + 4) + (CHAS - AGE))) - 2)) - ((CHAS * (np.sqrt(np.abs(np.exp(6))) + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 7, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 61, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.98379506756426,10,67,21,15.6023268699646,8,43.5663785627514,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh(((((np.exp(np.log(1 + np.abs(4))) * (9 - (B * 7))) + np.log(1 + np.abs(np.exp((5 * 4))))) - ((np.tanh((9 - TAX)) * (DIS + (CHAS - AGE))) - 2)) - ((CHAS * (np.sqrt(np.abs(np.exp(6))) + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 8, <class 'examples.boston_housing.Literal'>: 10, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 67, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.97044627164094,10,45,22,16.520066022872925,8,43.48659544037077,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((DIS - (((np.log(1 + np.abs(np.log(1 + np.abs(CRIM)))) * np.exp((CRIM * 4))) * (INDUS + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'examples.boston_housing.Literal'>: 3, <class 'str'>: 14, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 45, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
55.97044627164094,10,45,23,17.35128879547119,8,43.48659544037077,np.sqrt(np.abs((((np.sqrt(np.abs((((np.tanh(CHAS) * RAD) + 7)/np.log(1 + np.abs(np.log(1 + np.abs((LSTAT + RM)))))))) * (B * np.log(1 + np.abs(np.sqrt(np.abs((RM/INDUS))))))) + INDUS) - np.tanh((DIS - (((np.log(1 + np.abs(np.log(1 + np.abs(CRIM)))) * np.exp((CRIM * 4))) * (INDUS + np.sin((PTRATIO - 0))))/AGE)))))),"{<class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'examples.boston_housing.Literal'>: 3, <class 'str'>: 14, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'int'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 45, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
