Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
47.409159498397024,10,37,11,9.392688035964966,17,44.135567011330544,(np.log(1 + np.abs((np.log(1 + np.abs(np.exp(np.exp(4)))) * ((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (np.log(1 + np.abs(9))/PTRATIO)))/np.exp(np.sin(np.exp(np.tanh((2/NOX))))))))) * RM),"{<class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 37, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3}"
23.201074934540976,8,23,12,10.147891759872437,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,13,11.05363416671753,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,14,11.828990697860718,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,15,12.761000871658325,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,16,13.440863132476807,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,17,14.19755506515503,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,18,14.951528310775757,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.201074934540976,8,23,19,15.46445918083191,17,22.34091792769959,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh(np.log(1 + np.abs(6)))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 23, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
23.17005695892248,10,33,20,16.335795640945435,17,28.146934880194852,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((((4 * 1)/(2 + PTRATIO)) + INDUS)) * np.tanh(np.log(1 + np.abs((ZN + (6 + ZN)))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 33, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2}"
22.277614774803713,10,29,21,17.064921379089355,17,22.15089250132194,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh((np.sqrt(np.abs((6 + 2))) * np.tanh(np.log(1 + np.abs(6)))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 29, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
22.277614774803713,10,29,22,18.020081520080566,17,22.15089250132194,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh((np.sqrt(np.abs((6 + 2))) * np.tanh(np.log(1 + np.abs(6)))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 29, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
22.277614774803713,10,29,23,18.90596032142639,17,22.15089250132194,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh((6 + INDUS)) * np.tanh((np.sqrt(np.abs((6 + 2))) * np.tanh(np.log(1 + np.abs(6)))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 29, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'int'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
22.27635184564107,10,28,24,19.704949140548706,17,22.070016011761645,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh(((9 * RAD) + INDUS)) * np.tanh(np.log(1 + np.abs((np.exp(2) + 4))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 28, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
22.27635184564107,10,28,25,20.610435247421265,17,22.070016011761645,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh(((9 * RAD) + INDUS)) * np.tanh(np.log(1 + np.abs((np.exp(2) + 4))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 28, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
22.271317283314463,10,28,26,21.37618613243103,17,22.012545625880136,(np.exp((np.sqrt(np.abs((6 - np.log(1 + np.abs((8 * LSTAT)))))) * ((np.tanh(np.exp(np.log(1 + np.abs((6 - B))))) * np.tanh(np.log(1 + np.abs((np.exp(2) + 4))))) + (NOX/PTRATIO)))) * RM),"{<class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.sgp.Plus'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 28, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'int'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1}"
