Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
54.71703541766511,9,14,11,8.522643566131592,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,12,9.38280200958252,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,13,10.258867979049683,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,14,11.051328420639038,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,15,11.993727445602417,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,16,12.794695615768433,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,17,13.732564687728882,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
54.71703541766511,9,14,18,14.560065984725952,22,46.52304608840506,np.exp((np.exp(np.sqrt(np.abs((RM/6))))/np.tanh(np.exp(np.log(1 + np.abs(np.log(1 + np.abs(np.sqrt(np.abs(np.tanh(1))))))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'str'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 14, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 0, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
45.48059380408496,10,50,19,15.454293966293335,22,41.28182835212277,(((2/(np.sqrt(np.abs(np.sqrt(np.abs((np.sqrt(np.abs(np.exp(LSTAT))) + ((RAD - PTRATIO) + RM))))))/7)) + np.log(1 + np.abs((np.exp((7 + RM)) * (AGE + 3))))) + np.log(1 + np.abs(np.tanh(np.log(1 + np.abs((((np.tanh((AGE * 6)) * ((CHAS/RAD) * np.exp(2))) + np.exp(((9/2) - np.log(1 + np.abs(RM))))) + TAX))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'str'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4}"
45.48059380408496,10,50,20,16.421113967895508,22,41.28182835212277,(((2/(np.sqrt(np.abs(np.sqrt(np.abs((np.sqrt(np.abs(np.exp(LSTAT))) + ((RAD - PTRATIO) + RM))))))/7)) + np.log(1 + np.abs((np.exp((7 + RM)) * (AGE + 3))))) + np.log(1 + np.abs(np.tanh(np.log(1 + np.abs((((np.tanh((AGE * 6)) * ((CHAS/RAD) * np.exp(2))) + np.exp(((9/2) - np.log(1 + np.abs(RM))))) + TAX))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'str'>: 11, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 50, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4}"
43.50331603939774,10,47,21,17.143474340438843,22,39.18274144007076,(((2/(np.sqrt(np.abs(np.sqrt(np.abs((np.sqrt(np.abs(np.exp(LSTAT))) + ((3 - PTRATIO) + RM))))))/7)) + np.log(1 + np.abs((np.exp((7 + RM)) * (AGE + 3))))) + np.log(1 + np.abs(np.tanh(np.log(1 + np.abs((((np.sin(np.sin(RAD)) * ((3/RAD) * np.exp(2))) + np.exp((7 - np.log(1 + np.abs(RM))))) + TAX))))))),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 47, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4}"
43.29085399892448,10,40,22,17.98491883277893,22,37.66053584532175,((((np.sqrt(np.abs((np.log(1 + np.abs(np.sqrt(np.abs(ZN)))) + ((np.log(1 + np.abs(5)) * np.sqrt(np.abs(RM))) * 8))))/2)/(np.sqrt(np.abs(LSTAT))/7)) + np.log(1 + np.abs((np.exp((RM + RM)) * np.sqrt(np.abs(((np.sin(np.log(1 + np.abs(4))) + (np.tanh(1) * 8)) * B))))))) + np.sin(0)),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 40, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4}"
38.393782829516894,10,56,23,18.788787364959717,22,31.81006840353814,((((np.sqrt(np.abs((np.log(1 + np.abs(np.sqrt(np.abs(ZN)))) + ((8 * np.sqrt(np.abs(5))) * 8))))/2)/(np.sqrt(np.abs(LSTAT))/7)) + np.log(1 + np.abs(((np.exp(np.sin(np.sqrt(np.abs(np.exp(PTRATIO))))) * np.sqrt(np.abs((((9/CRIM) * np.tanh(AGE)) - (5 - (NOX + 9)))))) * (((np.log(1 + np.abs(np.sqrt(np.abs(8)))) * np.sqrt(np.abs((ZN/RAD)))) + np.exp(RM)) + TAX))))) + np.sin(0)),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 8, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'str'>: 10, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 56, <class 'int'>: 10, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3}"
38.393782829516894,10,56,24,19.70137882232666,22,31.81006840353814,((((np.sqrt(np.abs((np.log(1 + np.abs(np.sqrt(np.abs(ZN)))) + ((8 * np.sqrt(np.abs(5))) * 8))))/2)/(np.sqrt(np.abs(LSTAT))/7)) + np.log(1 + np.abs(((np.exp(np.sin(np.sqrt(np.abs(np.exp(PTRATIO))))) * np.sqrt(np.abs((((9/CRIM) * np.tanh(AGE)) - (5 - (NOX + 9)))))) * (((np.log(1 + np.abs(np.sqrt(np.abs(8)))) * np.sqrt(np.abs((ZN/RAD)))) + np.exp(RM)) + TAX))))) + np.sin(0)),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 8, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'str'>: 10, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 56, <class 'int'>: 10, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3}"
38.393782829516894,10,56,25,20.323664665222168,22,31.81006840353814,((((np.sqrt(np.abs((np.log(1 + np.abs(np.sqrt(np.abs(ZN)))) + ((8 * np.sqrt(np.abs(5))) * 8))))/2)/(np.sqrt(np.abs(LSTAT))/7)) + np.log(1 + np.abs(((np.exp(np.sin(np.sqrt(np.abs(np.exp(PTRATIO))))) * np.sqrt(np.abs((((9/CRIM) * np.tanh(AGE)) - (5 - (NOX + 9)))))) * (((np.log(1 + np.abs(np.sqrt(np.abs(8)))) * np.sqrt(np.abs((ZN/RAD)))) + np.exp(RM)) + TAX))))) + np.sin(0)),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 8, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'str'>: 10, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 56, <class 'int'>: 10, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3}"
37.77885079923977,10,44,26,20.90828585624695,22,31.442065643439516,((((np.sqrt(np.abs((np.log(1 + np.abs(np.sqrt(np.abs(np.sqrt(np.abs(CRIM)))))) + ((8 * np.sqrt(np.abs(5))) * 8))))/2)/(np.sqrt(np.abs(LSTAT))/7)) + np.log(1 + np.abs(((np.exp(np.sin(np.sqrt(np.abs(1)))) * 2) * (((np.log(1 + np.abs(np.sqrt(np.abs(8)))) * np.sqrt(np.abs((ZN/RAD)))) + np.exp(RM)) + TAX))))) + np.sin(0)),"{<class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 8, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 44, <class 'int'>: 9, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3}"
