Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
57.862983111732675,10,32,11,8.108200788497925,29,44.97456876080749,((np.log(1 + np.abs(8)) + (np.sqrt(np.abs(ZN)) + np.log(1 + np.abs(np.tanh((np.exp(((8 + CRIM) + (CRIM - 7)))/((np.sin(RM) * np.log(1 + np.abs(ZN))) * (np.sin(ZN)/np.log(1 + np.abs(ZN)))))))))) + (3 * RM)),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
57.862983111732675,10,32,12,8.669466495513916,29,44.97456876080749,((np.log(1 + np.abs(8)) + (np.sqrt(np.abs(ZN)) + np.log(1 + np.abs(np.tanh((np.exp(((8 + CRIM) + (CRIM - 7)))/((np.sin(RM) * np.log(1 + np.abs(ZN))) * (np.sin(ZN)/np.log(1 + np.abs(ZN)))))))))) + (3 * RM)),"{<class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Number'>: 32, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
54.97414657387354,5,12,13,9.249443054199219,29,43.14482377827892,((np.log(1 + np.abs(ZN)) + (np.sin(RM) + np.log(1 + np.abs(RM)))) + (3 * RM)),"{<class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
54.97414657387354,5,12,14,9.734678506851196,29,43.14482377827892,((np.log(1 + np.abs(ZN)) + (np.sin(RM) + np.log(1 + np.abs(RM)))) + (3 * RM)),"{<class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
54.97414657387354,5,12,15,10.321731567382812,29,43.14482377827892,((np.log(1 + np.abs(ZN)) + (np.sin(RM) + np.log(1 + np.abs(RM)))) + (3 * RM)),"{<class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
54.97414657387354,5,12,16,10.908092260360718,29,43.14482377827892,((np.log(1 + np.abs(ZN)) + (np.sin(RM) + np.log(1 + np.abs(RM)))) + (3 * RM)),"{<class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 0, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'str'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'int'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 0, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1}"
53.07383848714946,10,69,17,11.378241062164307,29,40.77050395749274,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((7/np.sin(0))))) * 6) - (np.tanh((np.exp(np.sin(5)) - np.log(1 + np.abs((1/7)))))/((np.sqrt(np.abs(LSTAT)) - np.tanh(np.sin(RM))) * (np.sin(np.log(1 + np.abs(2))) * (np.log(1 + np.abs(AGE)) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + np.log(1 + np.abs(np.tanh((NOX/np.exp((np.exp(LSTAT) - 2)))))))) + ((np.sqrt(np.abs(np.tanh((np.tanh(np.exp(np.tanh(INDUS))) + np.sqrt(np.abs(((4 * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'str'>: 13, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 7, <class 'int'>: 9, <class 'geneticengine.grammars.sgp.Number'>: 69, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 4}"
53.07114015492483,10,73,18,11.945589780807495,29,40.76604361879798,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((7/np.sin(0))))) * 6) - (np.tanh((np.exp(np.sin(5)) - np.log(1 + np.abs((1/7)))))/((((CRIM + AGE) - np.exp(B)) - np.tanh(np.sin(RM))) * (np.sin(np.log(1 + np.abs(RM))) * (np.log(1 + np.abs(AGE)) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + np.log(1 + np.abs(np.tanh((NOX/np.exp((np.exp(LSTAT) - 2)))))))) + ((np.sqrt(np.abs(np.tanh((np.tanh(np.exp(np.tanh(INDUS))) + np.sqrt(np.abs(((4 * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'str'>: 16, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 7, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 73, <class 'geneticengine.grammars.basic_math.Exp'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4}"
53.04281148582915,10,70,19,12.432003736495972,29,40.76614920568025,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((RAD/np.sin(0))))) * 6) - (np.tanh((np.exp(np.sin(5)) - np.log(1 + np.abs((0/7)))))/((np.sqrt(np.abs(LSTAT)) - np.tanh(np.sin(RM))) * (np.sin(np.log(1 + np.abs(2))) * ((TAX - RAD) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + np.log(1 + np.abs(np.tanh((RM/np.exp((np.exp(LSTAT) - 2)))))))) + ((np.sqrt(np.abs(np.tanh((np.tanh(np.exp(np.tanh(INDUS))) + np.sqrt(np.abs(((4 * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 15, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'str'>: 15, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 70, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 4}"
52.92835558269915,10,76,20,13.04876184463501,29,40.77840522907548,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((RAD/np.sin(0))))) * 6) - (np.tanh((np.exp(np.sin(5)) - np.log(1 + np.abs((0/7)))))/((np.sqrt(np.abs(LSTAT)) - np.tanh(np.sin(RM))) * (np.sin(np.log(1 + np.abs(2))) * (np.log(1 + np.abs(6)) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + np.log(1 + np.abs(np.tanh(((np.sin(1) + ((AGE - 2) + 9))/np.exp((np.exp(LSTAT) - 2)))))))) + ((np.sqrt(np.abs(np.tanh((np.tanh(np.exp(np.tanh(INDUS))) + np.sqrt(np.abs(((4 * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 12, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'str'>: 13, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 7, <class 'geneticengine.grammars.basic_math.SafeLog'>: 7, <class 'int'>: 12, <class 'geneticengine.grammars.sgp.Number'>: 76, <class 'geneticengine.grammars.basic_math.Exp'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 5}"
51.03358260145784,10,68,21,13.557265996932983,29,40.28276340523275,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((7/np.sin(0))))) * 6) - (np.tanh((np.sqrt(np.abs(np.tanh(NOX))) - np.log(1 + np.abs((1/7)))))/(((4/6) - np.tanh(np.sin(RM))) * (np.sin(np.log(1 + np.abs(2))) * (np.log(1 + np.abs(AGE)) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + ((4 * NOX) * (CHAS/NOX)))) + ((np.sqrt(np.abs(np.tanh((np.tanh((TAX/1)) + np.sqrt(np.abs(((4 * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 14, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'str'>: 14, <class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'int'>: 11, <class 'geneticengine.grammars.sgp.Number'>: 68, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 3}"
51.00431426910342,10,62,22,14.182968378067017,29,40.353132104172225,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((7/np.sin(0))))) * 6) - (np.tanh((np.sqrt(np.abs(np.sqrt(np.abs(1)))) - np.log(1 + np.abs((1/7)))))/(5 * (np.sin(np.log(1 + np.abs(2))) * (np.log(1 + np.abs(AGE)) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + ((4 * NOX) * (CHAS/NOX)))) + ((np.sqrt(np.abs(np.tanh((np.tanh((TAX/1)) + np.sqrt(np.abs(((4 * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'str'>: 12, <class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'int'>: 11, <class 'geneticengine.grammars.sgp.Number'>: 62, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
50.99984100053443,10,62,23,14.770459651947021,29,40.354434144416736,((np.log(1 + np.abs(((np.exp(np.log(1 + np.abs((7/np.sin(0))))) * 6) - (np.tanh((np.sqrt(np.abs(np.sqrt(np.abs(1)))) - np.log(1 + np.abs((1/7)))))/(5 * (np.sin(np.log(1 + np.abs(2))) * (np.log(1 + np.abs(AGE)) * INDUS))))))) + (np.sqrt(np.abs(ZN)) + ((4 * NOX) * (CHAS/NOX)))) + ((np.sqrt(np.abs(np.tanh((np.tanh((TAX/1)) + np.sqrt(np.abs(((TAX * NOX) * (CHAS/NOX)))))))) + np.log(1 + np.abs(RM))) * RM)),"{<class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 13, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'str'>: 13, <class 'geneticengine.grammars.sgp.Mul'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'int'>: 10, <class 'geneticengine.grammars.sgp.Number'>: 62, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 2}"
