Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
32.88901839107442,10,33,27,20.716137170791626,19,25.733569954155115,(np.sqrt(np.abs(((np.sqrt(np.abs(np.tanh(np.sin(np.log(1 + np.abs(np.sqrt(np.abs(B)))))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((CHAS - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'examples.boston_housing.Literal'>: 7, <class 'str'>: 6, <class 'int'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 33}"
31.822617563089544,10,32,28,21.299723863601685,19,25.85135868458232,(np.sqrt(np.abs(((np.sqrt(np.abs(np.tanh(np.sin(np.log(1 + np.abs(2)))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'examples.boston_housing.Literal'>: 9, <class 'str'>: 4, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 32}"
31.822617563089544,10,32,29,21.897677898406982,19,25.85135868458232,(np.sqrt(np.abs(((np.sqrt(np.abs(np.tanh(np.sin(np.log(1 + np.abs(2)))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'examples.boston_housing.Literal'>: 9, <class 'str'>: 4, <class 'int'>: 9, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 32}"
31.791977399269026,10,30,30,22.38019824028015,19,25.831627526832012,(np.sqrt(np.abs(((np.sqrt(np.abs(np.tanh(CHAS))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 5, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 30}"
31.791977399269026,10,30,31,22.979113578796387,19,25.831627526832012,(np.sqrt(np.abs(((np.sqrt(np.abs(np.tanh(CHAS))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'examples.boston_housing.Literal'>: 8, <class 'str'>: 5, <class 'int'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 30}"
31.77700482700934,10,39,32,23.45574712753296,19,25.82958371214548,(np.sqrt(np.abs(((np.sqrt(np.abs((0 * ((np.tanh(1) + np.sqrt(np.abs(RAD))) * np.tanh(np.tanh(NOX)))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'examples.boston_housing.Literal'>: 10, <class 'str'>: 6, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 39}"
31.77700482700934,10,39,33,24.03138828277588,19,25.82958371214548,(np.sqrt(np.abs(((np.sqrt(np.abs((0 * ((np.tanh(1) + np.sqrt(np.abs(RAD))) * np.tanh(np.tanh(NOX)))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'examples.boston_housing.Literal'>: 10, <class 'str'>: 6, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 39}"
31.774838161037408,10,39,34,24.628791332244873,19,25.82974351155915,(np.sqrt(np.abs(((np.sqrt(np.abs((0 * ((np.tanh(1) + np.sqrt(np.abs(RAD))) * np.tanh(np.tanh(NOX)))))) - B)/((9/PTRATIO) + (np.tanh(5)/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'examples.boston_housing.Literal'>: 10, <class 'str'>: 6, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 0, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 39}"
29.731468958997173,10,43,35,25.12524962425232,19,25.54881528329565,(np.sqrt(np.abs((((np.sqrt(np.abs(2)) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((CHAS - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'examples.boston_housing.Literal'>: 10, <class 'str'>: 9, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 43}"
29.731468958997173,10,43,36,25.728851556777954,19,25.54881528329565,(np.sqrt(np.abs((((np.sqrt(np.abs(2)) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh(7)/np.tanh(((0 + (CHAS + 4))/((CHAS - LSTAT) + (1 * 2))))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'examples.boston_housing.Literal'>: 10, <class 'str'>: 9, <class 'int'>: 10, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 43}"
24.589190142772377,10,45,37,26.198065996170044,19,22.904270963550076,(np.sqrt(np.abs((((np.sqrt(np.abs(2)) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 11, <class 'str'>: 9, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 45}"
24.589190142772377,10,45,38,26.7776517868042,19,22.904270963550076,(np.sqrt(np.abs((((np.sqrt(np.abs(2)) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 11, <class 'str'>: 9, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 45}"
24.589190142772377,10,45,39,27.341596364974976,19,22.904270963550076,(np.sqrt(np.abs((((np.sqrt(np.abs(2)) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 11, <class 'str'>: 9, <class 'int'>: 11, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 45}"
24.496363827851916,10,53,40,27.831593990325928,19,22.936949866993622,(np.sqrt(np.abs((((((np.exp(np.sin(3)) - 2) - np.exp(np.sin(np.exp(CHAS)))) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 10, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53}"
24.496363827851916,10,53,41,28.454304456710815,19,22.936949866993622,(np.sqrt(np.abs((((((np.exp(np.sin(3)) - 2) - np.exp(np.sin(np.exp(CHAS)))) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 10, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53}"
24.496363827851916,10,53,42,28.916608810424805,19,22.936949866993622,(np.sqrt(np.abs((((((np.exp(np.sin(3)) - 2) - np.exp(np.sin(np.exp(CHAS)))) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 10, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53}"
24.496363827851916,10,53,43,29.514025926589966,19,22.936949866993622,(np.sqrt(np.abs((((((np.exp(np.sin(3)) - 2) - np.exp(np.sin(np.exp(CHAS)))) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 10, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53}"
24.496363827851916,10,53,44,30.084522008895874,19,22.936949866993622,(np.sqrt(np.abs((((((np.exp(np.sin(3)) - 2) - np.exp(np.sin(np.exp(CHAS)))) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 10, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53}"
24.496363827851916,10,53,45,30.5533709526062,19,22.936949866993622,(np.sqrt(np.abs((((((np.exp(np.sin(3)) - 2) - np.exp(np.sin(np.exp(CHAS)))) + ((np.sin((RM * NOX)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((0 + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((0 - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 10, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0, <class 'geneticengine.grammars.basic_math.Tanh'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 53}"
24.288797800926197,10,55,46,31.117018461227417,19,23.76932025109216,(np.sqrt(np.abs((((np.tanh(((np.sin(CRIM) + 7) - np.sqrt(np.abs(np.tanh(0))))) + ((((NOX * 0)/np.tanh(LSTAT)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((np.log(1 + np.abs(1)) + (CHAS + 4)))/np.tanh(((0 + (CHAS + 4))/((NOX - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 12, <class 'str'>: 11, <class 'int'>: 12, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 55}"
24.28851248647232,10,56,47,31.68444275856018,19,23.767243181393177,(np.sqrt(np.abs((((np.tanh(((np.sin(CRIM) + 7) - np.sqrt(np.abs(np.tanh(0))))) + ((((6 * 0)/np.tanh(LSTAT)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((np.log(1 + np.abs(1)) + (np.log(1 + np.abs(1)) + 4)))/np.tanh(((0 + (CHAS + 4))/((NOX - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 14, <class 'str'>: 9, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 56}"
24.28851248647232,10,56,48,32.173874855041504,19,23.767243181393177,(np.sqrt(np.abs((((np.tanh(((np.sin(CRIM) + 7) - np.sqrt(np.abs(np.tanh(0))))) + ((((6 * 0)/np.tanh(LSTAT)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((np.log(1 + np.abs(1)) + (np.log(1 + np.abs(1)) + 4)))/np.tanh(((0 + (CHAS + 4))/((NOX - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 14, <class 'str'>: 9, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 56}"
24.28851248647232,10,56,49,32.72843146324158,19,23.767243181393177,(np.sqrt(np.abs((((np.tanh(((np.sin(CRIM) + 7) - np.sqrt(np.abs(np.tanh(0))))) + ((((6 * 0)/np.tanh(LSTAT)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((np.log(1 + np.abs(1)) + (np.log(1 + np.abs(1)) + 4)))/np.tanh(((0 + (CHAS + 4))/((NOX - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 14, <class 'str'>: 9, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 56}"
24.28851248647232,10,56,50,33.21902370452881,19,23.767243181393177,(np.sqrt(np.abs((((np.tanh(((np.sin(CRIM) + 7) - np.sqrt(np.abs(np.tanh(0))))) + ((((6 * 0)/np.tanh(LSTAT)) - RM) * np.exp((RM/(3/1))))) - B)/((9/PTRATIO) + (np.tanh((np.log(1 + np.abs(1)) + (np.log(1 + np.abs(1)) + 4)))/np.tanh(((0 + (CHAS + 4))/((NOX - LSTAT) + 1)))))))) + 7),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'examples.boston_housing.Literal'>: 14, <class 'str'>: 9, <class 'int'>: 14, <class 'geneticengine.grammars.basic_math.Exp'>: 1, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 9, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 56}"
