Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
34.17739389092952,10,47,25,20.665501594543457,4,29.81465018567894,(np.sqrt(np.abs((np.tanh(np.sqrt(np.abs((np.tanh(((RM * 7) - np.sin(AGE))) - ((TAX * (INDUS/7)) + np.exp(RM)))))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(RM)))) + RM) + np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(4))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 47, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 4, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
33.969846232782864,10,49,26,21.283116817474365,4,29.91808308365796,(np.sqrt(np.abs((np.tanh(np.sqrt(np.abs((np.tanh(((RM * 7) - np.sin(AGE))) - ((CHAS * (INDUS/7)) + np.exp(RM)))))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.sin(np.sqrt(np.abs(np.tanh(8))))))) + RM) + np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(4))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 49, <class 'str'>: 11, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
33.876971260301055,10,47,27,21.845770120620728,4,30.014616834850255,(np.sqrt(np.abs((np.tanh(np.sqrt(np.abs((np.tanh(((RM * 7) - np.sin(AGE))) - (LSTAT + np.exp(RM)))))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((B * RAD))))))) + RM) + np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 47, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 3, <class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 4}"
33.876971260301055,10,47,28,22.61318850517273,4,30.014616834850255,(np.sqrt(np.abs((np.tanh(np.sqrt(np.abs((np.tanh(((RM * 7) - np.sin(AGE))) - (LSTAT + np.exp(RM)))))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((B * RAD))))))) + RM) + np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 47, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 3, <class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 4}"
33.876971260301055,10,47,29,23.545567989349365,4,30.014616834850255,(np.sqrt(np.abs((np.tanh(np.sqrt(np.abs((np.tanh(((RM * 7) - np.sin(AGE))) - (LSTAT + np.exp(RM)))))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((B * RAD))))))) + RM) + np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 47, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 3, <class 'examples.boston_housing.Literal'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 4}"
33.77720416148629,10,47,30,24.44468116760254,4,30.25650044953579,(np.sqrt(np.abs((np.tanh(np.sqrt(np.abs((np.tanh(((RM * 7) - np.sin(1))) - (LSTAT + np.exp(RM)))))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((0 * RAD))))))) + RM) + np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 47, <class 'str'>: 10, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 4}"
33.16501508782044,10,48,31,25.219069957733154,4,30.099747780656482,(np.sqrt(np.abs((np.exp(np.tanh((((B * np.exp(INDUS)) + (4/np.log(1 + np.abs(4))))/np.sin(np.sqrt(np.abs(LSTAT)))))) + RM))) * ((np.sqrt(np.abs((np.sin((np.exp(np.sqrt(np.abs(5))) + RM))/np.tanh(RM)))) + RM) + np.exp(np.tanh((((7 * 9) + (np.log(1 + np.abs(np.sqrt(np.abs(2))))/np.log(1 + np.abs(4))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 48, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 7, <class 'examples.boston_housing.Literal'>: 7, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 4}"
31.92025418679271,10,46,32,26.216873168945312,4,28.15637627512081,(np.sqrt(np.abs((np.exp(np.tanh(((((CRIM * 8) - 7)/5)/np.sin(np.sqrt(np.abs(LSTAT)))))) + RM))) * ((np.sqrt(np.abs((np.sin((np.exp(np.sqrt(np.abs(5))) + RM))/np.tanh(RM)))) + RM) + np.exp(np.tanh((((4 * 9) + (np.log(1 + np.abs(np.sqrt(np.abs(2))))/np.log(1 + np.abs(4))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 46, <class 'str'>: 7, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 8, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
31.766243481843073,10,43,33,27.028090000152588,4,27.982010695936836,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((0 * RAD))))))) + RM) + np.exp(np.tanh(((((B/2) * np.exp((1 - 5))) + (np.log(1 + np.abs((NOX - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 43, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
31.766243481843073,10,43,34,28.03041100502014,4,27.982010695936836,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((0 * RAD))))))) + RM) + np.exp(np.tanh(((((B/2) * np.exp((1 - 5))) + (np.log(1 + np.abs((NOX - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 43, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
31.766243481843073,10,43,35,28.94650387763977,4,27.982010695936836,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.tanh(np.exp((0 * RAD))))))) + RM) + np.exp(np.tanh(((((B/2) * np.exp((1 - 5))) + (np.log(1 + np.abs((NOX - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 43, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
31.66615086981026,10,41,36,29.760160207748413,4,28.021416760392718,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.tanh(4))))))) + RM) + np.exp(np.tanh(((((RM/2) * np.exp((7 - 8))) + (np.log(1 + np.abs((NOX - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 41, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2}"
31.66615086981026,10,41,37,30.508007764816284,4,28.021416760392718,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.tanh(4))))))) + RM) + np.exp(np.tanh(((((RM/2) * np.exp((7 - 8))) + (np.log(1 + np.abs((NOX - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 41, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2}"
31.663699322064446,10,36,38,31.12275743484497,4,28.01838160160997,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.tanh(4))))))) + RM) + np.exp(np.tanh(((((np.log(1 + np.abs(3))/2) * np.exp((7 - 8))) + PTRATIO)/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 36, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 2}"
31.437917651582843,10,42,39,31.859524965286255,4,28.239821385762998,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.log(1 + np.abs(np.sin(np.sqrt(np.abs(RAD)))))))) + RM) + np.exp(np.tanh(((((np.exp(B)/2) * np.exp((1 - 5))) + (np.log(1 + np.abs((NOX - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 42, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 4, <class 'examples.boston_housing.Literal'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 3}"
31.42108154683115,10,33,40,32.702887773513794,4,28.25211517485498,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.log(1 + np.abs(np.tanh(LSTAT))))))))) + RM) + np.exp(np.tanh(((np.log(1 + np.abs((np.sqrt(np.abs(7))/RAD))) + PTRATIO)/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 33, <class 'str'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'int'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
31.37148347603054,10,45,41,33.36589288711548,4,27.890810906504402,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs(((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.tanh(4)))))/np.tanh(np.log(1 + np.abs(LSTAT)))))) + RM) + np.exp(np.tanh((((LSTAT * ((LSTAT + RAD)/np.tanh(INDUS))) + (np.log(1 + np.abs((LSTAT - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 45, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
31.371483476028786,10,45,42,34.351059436798096,4,27.890810906504402,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs(((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.tanh(4)))))/np.tanh(np.log(1 + np.abs(LSTAT)))))) + RM) + np.exp(np.tanh((((LSTAT * ((LSTAT + RAD)/np.tanh(INDUS))) + np.sqrt(np.abs(((RM - LSTAT) * np.sin(1)))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 45, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
31.371483476028786,10,45,43,35.0920615196228,4,27.890810906504402,(np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs(((np.sin(np.log(1 + np.abs(LSTAT)))/np.tanh(np.log(1 + np.abs(np.tanh(4)))))/np.tanh(np.log(1 + np.abs(LSTAT)))))) + RM) + np.exp(np.tanh((((LSTAT * ((LSTAT + RAD)/np.tanh(INDUS))) + np.sqrt(np.abs(((RM - LSTAT) * np.sin(1)))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.sgp.Plus'>: 5, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 45, <class 'str'>: 12, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'int'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
31.327908758103927,10,43,44,36.123416900634766,4,27.612797720401105,(np.sqrt(np.abs((np.sin(np.sqrt(np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.log(1 + np.abs(np.sin(np.sqrt(np.abs(RAD)))))))) + RM) + np.exp(np.tanh((((((9/RM)/2) * np.exp((1 - 5))) + (np.log(1 + np.abs((LSTAT - AGE)))/np.log(1 + np.abs(3))))/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 43, <class 'str'>: 9, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'int'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 2}"
31.300633451188446,9,26,45,36.96540355682373,4,27.667977208763663,(np.sqrt(np.abs((np.sin(np.sqrt(np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(np.log(1 + np.abs(LSTAT)))/np.log(1 + np.abs(np.sin(np.sqrt(np.abs(RAD)))))))) + RM) + np.exp(np.tanh((4/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 26, <class 'str'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'int'>: 1, <class 'examples.boston_housing.Literal'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
31.155702990170102,9,25,46,37.80592656135559,4,27.742937573398674,(np.sqrt(np.abs((np.sin(np.sqrt(np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(2)/np.log(1 + np.abs(np.sin(np.sqrt(np.abs(RM)))))))) + RM) + np.exp(np.tanh((4/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 25, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'int'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
31.155702990170102,9,25,47,38.727983713150024,4,27.742937573398674,(np.sqrt(np.abs((np.sin(np.sqrt(np.abs(LSTAT))) + RM))) * ((np.sqrt(np.abs((np.sin(2)/np.log(1 + np.abs(np.sin(np.sqrt(np.abs(RM)))))))) + RM) + np.exp(np.tanh((4/np.sin(np.sqrt(np.abs(LSTAT)))))))),"{<class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 5, <class 'geneticengine.grammars.basic_math.Tanh'>: 1, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Number'>: 25, <class 'str'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 1, <class 'int'>: 2, <class 'examples.boston_housing.Literal'>: 2, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.basic_math.Exp'>: 1}"
