Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
61.90040986846656,10,63,11,8.367990970611572,5,55.812138232327754,(np.exp(np.exp(np.sqrt(np.abs((np.sqrt(np.abs(NOX))/(((np.log(1 + np.abs(1)) + np.sin(0)) - (np.tanh(TAX) + TAX)) * (np.exp(np.exp(CRIM))/(np.tanh(4) * np.log(1 + np.abs(LSTAT)))))))))) * (((np.tanh(np.sqrt(np.abs((RM * RM)))) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs((TAX - LSTAT))))/(((5/B) - np.exp(B)) * np.sin((9 - CHAS))))/CHAS))) + np.sqrt(np.abs((np.log(1 + np.abs(np.exp(RM))) * RM))))),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 16, <class 'examples.boston_housing.Literal'>: 5, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 16, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 7, <class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'geneticengine.grammars.sgp.Plus'>: 3, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 63, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
61.71537921651932,10,38,12,9.3356351852417,5,52.56341426323341,(np.exp(np.tanh(np.exp(np.tanh(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(6))/np.log(1 + np.abs(RAD))))))))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(np.sqrt(np.abs(RM)))))/(((5/B) - np.exp(B)) * np.sin(np.tanh(2))))/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 7, <class 'examples.boston_housing.Literal'>: 4, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
61.71537921651932,10,38,13,10.443129062652588,5,52.56341426323341,(np.exp(np.tanh(np.exp(np.tanh(np.log(1 + np.abs(np.sqrt(np.abs((np.log(1 + np.abs(6))/np.log(1 + np.abs(RAD))))))))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(np.sqrt(np.abs(RM)))))/(((5/B) - np.exp(B)) * np.sin(np.tanh(2))))/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 2, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 7, <class 'examples.boston_housing.Literal'>: 4, <class 'int'>: 4, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 5, <class 'geneticengine.grammars.sgp.Number'>: 38, <class 'geneticengine.grammars.basic_math.Tanh'>: 4}"
59.213840163420464,10,35,14,11.281795978546143,5,48.9433388499292,(np.exp(np.tanh(np.exp(np.tanh(np.log(1 + np.abs((7/CRIM))))))) * (((np.tanh(np.tanh(B)) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(RM)))/(((9/B) - np.exp(B)) * np.sin(np.tanh(2))))/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'examples.boston_housing.Literal'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.Tanh'>: 5}"
59.213840163420464,10,35,15,12.20290732383728,5,48.9433388499292,(np.exp(np.tanh(np.exp(np.tanh(np.log(1 + np.abs((7/CRIM))))))) * (((np.tanh(np.tanh(B)) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(RM)))/(((9/B) - np.exp(B)) * np.sin(np.tanh(2))))/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 2, <class 'str'>: 8, <class 'examples.boston_housing.Literal'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 3, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 35, <class 'geneticengine.grammars.basic_math.Tanh'>: 5}"
54.655394759874774,10,24,16,13.00013780593872,5,50.237856085044285,(np.exp(np.tanh(np.log(1 + np.abs((5/CRIM))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(np.tanh(5))))/TAX)/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'str'>: 5, <class 'examples.boston_housing.Literal'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 24, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
54.655394759874774,10,24,17,13.922693729400635,5,50.237856085044285,(np.exp(np.tanh(np.log(1 + np.abs((5/CRIM))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(np.tanh(5))))/TAX)/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'str'>: 5, <class 'examples.boston_housing.Literal'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 24, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
54.655394759874774,10,24,18,14.887815952301025,5,50.237856085044285,(np.exp(np.tanh(np.log(1 + np.abs((5/CRIM))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(((np.sin(np.log(1 + np.abs(np.tanh(5))))/TAX)/CHAS))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'str'>: 5, <class 'examples.boston_housing.Literal'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 5, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 4, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3, <class 'geneticengine.grammars.sgp.Number'>: 24, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
52.799053048944295,6,18,19,15.665011882781982,5,46.334074084078956,(np.exp(np.tanh(np.log(1 + np.abs((5/CRIM))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'str'>: 3, <class 'examples.boston_housing.Literal'>: 3, <class 'int'>: 3, <class 'geneticengine.grammars.sgp.Var'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 2, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.sgp.Minus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2, <class 'geneticengine.grammars.sgp.Number'>: 18, <class 'geneticengine.grammars.basic_math.Tanh'>: 2}"
41.66573541954778,8,21,20,16.75061535835266,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
41.66573541954778,8,21,21,17.560194492340088,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
41.66573541954778,8,21,22,18.598814964294434,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
41.66573541954778,8,21,23,19.478838682174683,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
41.66573541954778,8,21,24,20.36604619026184,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
41.66573541954778,8,21,25,21.256722450256348,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
41.66573541954778,8,21,26,22.008438110351562,5,37.01461305917639,(np.exp(np.exp(np.tanh((np.sin(np.sin(RM)) - np.tanh(NOX))))) * (((np.tanh(4) * np.log(1 + np.abs(B)))/np.exp(np.sin(7))) + RM)),"{<class 'geneticengine.grammars.basic_math.SafeSqrt'>: 0, <class 'geneticengine.grammars.basic_math.Sin'>: 3, <class 'str'>: 4, <class 'examples.boston_housing.Literal'>: 2, <class 'int'>: 2, <class 'geneticengine.grammars.sgp.Var'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.sgp.Minus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 2, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1, <class 'geneticengine.grammars.sgp.Number'>: 21, <class 'geneticengine.grammars.basic_math.Tanh'>: 3}"
