Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
45.59214061617315,10,37,12,10.48243236541748,20,29.665051393250017,(np.sqrt(np.abs(((np.tanh(((5/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.exp(NOX)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(B)) * (np.sqrt(np.abs(PTRATIO)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'str'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 37, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0}"
45.59214061617315,10,37,13,11.36658263206482,20,29.665051393250017,(np.sqrt(np.abs(((np.tanh(((5/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.exp(NOX)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(B)) * (np.sqrt(np.abs(PTRATIO)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'str'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 37, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0}"
45.59214061617315,10,37,14,11.968389749526978,20,29.665051393250017,(np.sqrt(np.abs(((np.tanh(((5/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.exp(NOX)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(B)) * (np.sqrt(np.abs(PTRATIO)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'str'>: 7, <class 'geneticengine.grammars.sgp.Number'>: 37, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 7, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 4, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0}"
45.11647366648636,10,37,15,12.535784482955933,20,37.01982232382497,(np.sqrt(np.abs(((np.tanh(((5/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(B)) * (np.sqrt(np.abs(PTRATIO)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 37, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0}"
45.11647366648636,10,37,16,13.020410537719727,20,37.01982232382497,(np.sqrt(np.abs(((np.tanh(((5/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(B)) * (np.sqrt(np.abs(PTRATIO)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'examples.boston_housing.Literal'>: 6, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 4, <class 'str'>: 6, <class 'geneticengine.grammars.sgp.Number'>: 37, <class 'int'>: 6, <class 'geneticengine.grammars.sgp.Var'>: 6, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 0}"
45.11508526385619,10,40,17,13.62088918685913,20,37.018144352415376,(np.sqrt(np.abs(((np.tanh((((NOX * np.log(1 + np.abs(B)))/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(B)) * (np.sqrt(np.abs(PTRATIO)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 5, <class 'examples.boston_housing.Literal'>: 5, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 5, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 40, <class 'int'>: 5, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 4, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 1, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 3, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1}"
44.46698880106963,10,46,18,14.142248392105103,20,34.68513340116438,(np.sqrt(np.abs(((np.tanh(np.exp((((RM - TAX)/np.sin(7))/INDUS))) - np.exp((RM * 1))) * np.tanh(1)))) - (np.sqrt(np.abs(np.tanh(np.tanh((np.exp(((8 * 5) * (RM * RAD))) * np.exp(np.tanh(np.log(1 + np.abs(DIS))))))))) * (np.sqrt(np.abs((7/1))) * np.tanh((RM - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 4, <class 'examples.boston_housing.Literal'>: 8, <class 'geneticengine.grammars.sgp.Plus'>: 0, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 46, <class 'int'>: 8, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 3, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 1, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1}"
43.99419665551981,10,57,19,14.771430015563965,20,34.94661665318866,(np.sqrt(np.abs(((np.tanh((((AGE * np.log(1 + np.abs(B)))/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(np.sqrt(np.abs((np.sin(((np.tanh(CHAS)/(7/B)) - np.sqrt(np.abs((1/INDUS))))) * np.tanh(8)))))) * (np.sqrt(np.abs(7)) * np.tanh(((7/0) - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'str'>: 9, <class 'geneticengine.grammars.sgp.Number'>: 57, <class 'int'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 9, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 5, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 1}"
43.65972805131413,10,53,20,15.373730659484863,20,34.74506488794588,(np.sqrt(np.abs(((np.tanh((((AGE * np.log(1 + np.abs(B)))/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(np.sqrt(np.abs((np.sin((np.log(1 + np.abs(LSTAT)) - np.sqrt(np.abs((1/INDUS))))) * np.tanh(8)))))) * (np.sqrt(np.abs(7)) * np.tanh(((7/0) - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'examples.boston_housing.Literal'>: 9, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 6, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 53, <class 'int'>: 9, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
42.98156388804315,10,84,21,16.102007389068604,20,34.98013977860513,(np.sqrt(np.abs(((np.tanh(((1/ZN) - (np.tanh((1 - INDUS))/np.tanh((DIS/TAX))))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp(ZN) + np.sin(np.sin(RM))))))))) - (((np.tanh(np.tanh((np.sin((0 - 7)) + np.log(1 + np.abs((CHAS - 3)))))) - np.exp((RM * 1))) * ((np.sqrt(np.abs((np.sqrt(np.abs((0 * 2)))/np.sin((PTRATIO/CRIM))))) + (np.log(1 + np.abs(((1 - AGE) + 9))) - np.tanh(np.sqrt(np.abs((5/B)))))) * np.exp(LSTAT))) * (np.sqrt(np.abs(CRIM)) * np.tanh((7 - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 11, <class 'examples.boston_housing.Literal'>: 15, <class 'geneticengine.grammars.sgp.Plus'>: 4, <class 'geneticengine.grammars.sgp.Mul'>: 8, <class 'str'>: 15, <class 'geneticengine.grammars.sgp.Number'>: 84, <class 'int'>: 15, <class 'geneticengine.grammars.sgp.Var'>: 15, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 6, <class 'geneticengine.grammars.basic_math.Exp'>: 4, <class 'geneticengine.grammars.basic_math.Tanh'>: 8, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
42.38451524261046,10,54,22,17.067720651626587,20,33.951447830995896,(np.sqrt(np.abs(((np.tanh((((AGE * np.log(1 + np.abs(B)))/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(3)) - np.sin((np.exp((0 * 2)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(np.sqrt(np.abs((np.sin((np.log(1 + np.abs(PTRATIO)) - np.sqrt(np.abs((1/INDUS))))) * np.tanh(8)))))) * (np.sqrt(np.abs(7)) * np.tanh(((7/0) - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'examples.boston_housing.Literal'>: 10, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'str'>: 8, <class 'geneticengine.grammars.sgp.Number'>: 54, <class 'int'>: 10, <class 'geneticengine.grammars.sgp.Var'>: 8, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 3, <class 'geneticengine.grammars.basic_math.Exp'>: 2, <class 'geneticengine.grammars.basic_math.Tanh'>: 4, <class 'geneticengine.grammars.basic_math.Sin'>: 5, <class 'geneticengine.grammars.basic_math.SafeLog'>: 2}"
42.23596693236418,10,68,23,17.903971910476685,20,35.100536454666226,(np.sqrt(np.abs(((np.tanh((((AGE * np.log(1 + np.abs(B)))/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(np.log(1 + np.abs((np.log(1 + np.abs(DIS)) * np.exp(2)))))) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(np.sqrt(np.abs((np.sin(((7/(RAD/B)) - np.sqrt(np.abs((1/INDUS))))) * np.tanh(8)))))) * (np.sqrt(np.abs(7)) * np.tanh(((((np.tanh(NOX)/(9/B))/0)/0) - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'str'>: 12, <class 'geneticengine.grammars.sgp.Number'>: 68, <class 'int'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 12, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 8, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 5, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3}"
41.15917962738581,10,67,24,18.833179473876953,20,33.55383635386065,(np.sqrt(np.abs(((np.tanh((((AGE * np.log(1 + np.abs(B)))/ZN) - np.sin(ZN))) - np.exp((RM * 1))) * np.tanh((np.sqrt(np.abs(np.log(1 + np.abs((np.log(1 + np.abs(DIS)) * np.exp(2)))))) - np.sin((np.exp(np.sin(6)) + np.sin(np.sin(RM))))))))) - (np.sqrt(np.abs(np.sqrt(np.abs((np.sin((np.tanh((3/TAX)) - np.sqrt(np.abs((1/INDUS))))) * np.tanh(8)))))) * (np.sqrt(np.abs(7)) * np.tanh(((((np.tanh(NOX)/(9/B))/0)/0) - 7))))),"{<class 'geneticengine.grammars.sgp.Minus'>: 6, <class 'examples.boston_housing.Literal'>: 11, <class 'geneticengine.grammars.sgp.Plus'>: 1, <class 'geneticengine.grammars.sgp.Mul'>: 7, <class 'str'>: 11, <class 'geneticengine.grammars.sgp.Number'>: 67, <class 'int'>: 11, <class 'geneticengine.grammars.sgp.Var'>: 11, <class 'geneticengine.grammars.basic_math.SafeSqrt'>: 6, <class 'geneticengine.grammars.basic_math.SafeDiv'>: 7, <class 'geneticengine.grammars.basic_math.Exp'>: 3, <class 'geneticengine.grammars.basic_math.Tanh'>: 6, <class 'geneticengine.grammars.basic_math.Sin'>: 6, <class 'geneticengine.grammars.basic_math.SafeLog'>: 3}"
